order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00015,Crème Accuser,5
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00025,Conserves Problème,2
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00016,Crème Boire,1
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00002,Crème Projet,5
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00002,Crème Projet,2
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00036,Crème Étage,5
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00025,Conserves Problème,1
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00057,Lait Étrange,3
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00044,Bananes Lentement,2
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00085,Biscuits Défendre,4
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00065,Poisson pané Flot,5
ORD-2026-01-12-S02-0099,STORE02,2026-01-12,16:34:56,SKU00068,Crème Bras,4
ORD-2026-01-12-S02-0100,STORE02,2026-01-12,8:18:52,SKU00085,Biscuits Défendre,5
ORD-2026-01-12-S02-0100,STORE02,2026-01-12,8:18:52,SKU00079,Éponges Monter,4
ORD-2026-01-12-S02-0100,STORE02,2026-01-12,8:18:52,SKU00042,Confiture Toit,2
ORD-2026-01-12-S02-0100,STORE02,2026-01-12,8:18:52,SKU00006,Huile Enfin,3
ORD-2026-01-12-S02-0101,STORE02,2026-01-12,13:11:07,SKU00011,Frites Remonter,4
ORD-2026-01-12-S02-0101,STORE02,2026-01-12,13:11:07,SKU00012,Boeuf Entourer,3
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00041,Crème Chair,2
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00005,Porc Étonner,2
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00068,Crème Bras,4
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00073,Yaourt Tenir,5
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00072,Crevettes Autorité,1
ORD-2026-01-12-S02-0102,STORE02,2026-01-12,13:53:42,SKU00051,Thé Tant,1
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00050,Oranges Terminer,3
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00074,Confiture Rassurer,4
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00046,Biscuits Moyen,4
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00004,Saumon Comme,3
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00085,Biscuits Défendre,4
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00014,Eau En,4
ORD-2026-01-12-S02-0103,STORE02,2026-01-12,17:55:06,SKU00068,Crème Bras,1
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00036,Crème Étage,2
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00030,Pommes Eh,5
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00068,Crème Bras,5
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00080,Confiture Poids,1
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00012,Boeuf Entourer,3
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00011,Frites Remonter,2
ORD-2026-01-12-S02-0104,STORE02,2026-01-12,15:47:24,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00087,Confiture Absence,5
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00073,Yaourt Tenir,3
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00042,Confiture Toit,4
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00012,Boeuf Entourer,4
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00016,Crème Boire,3
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00048,Biscuits Avancer,3
ORD-2026-01-12-S02-0105,STORE02,2026-01-12,10:37:38,SKU00092,Shampoing Nord,1
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00099,Poulet Gauche,1
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00028,Carottes Tranquille,1
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00037,Chocolat Peur,1
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00050,Oranges Terminer,1
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00063,Thé Nommer,5
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00084,Crème Baisser,5
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00020,Riz Ensuite,5
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00039,Crevettes Disparaître,3
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00058,Lingettes Distinguer,4
ORD-2026-01-12-S02-0106,STORE02,2026-01-12,17:36:37,SKU00091,Lait infantile Fortune,2
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00065,Poisson pané Flot,2
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00074,Confiture Rassurer,3
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00030,Pommes Eh,2
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00063,Thé Nommer,1
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00014,Eau En,1
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00028,Carottes Tranquille,5
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00085,Biscuits Défendre,4
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00093,Lait infantile Vif,5
ORD-2026-01-12-S02-0107,STORE02,2026-01-12,8:34:57,SKU00053,Glace Bas,3
ORD-2026-01-12-S02-0108,STORE02,2026-01-12,10:41:18,SKU00088,Yaourt Mémoire,4
ORD-2026-01-12-S02-0108,STORE02,2026-01-12,10:41:18,SKU00050,Oranges Terminer,3
ORD-2026-01-12-S02-0108,STORE02,2026-01-12,10:41:18,SKU00098,Lingettes Discuter,5
ORD-2026-01-12-S02-0108,STORE02,2026-01-12,10:41:18,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-12-S02-0108,STORE02,2026-01-12,10:41:18,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00015,Crème Accuser,4
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00080,Confiture Poids,5
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00064,Pâtes Deviner,3
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00005,Porc Étonner,4
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00075,Couches Aide,2
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00081,Crème Pleurer,5
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00047,Saumon Perdu,3
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00083,Miel Mode,4
ORD-2026-01-12-S02-0109,STORE02,2026-01-12,20:57:53,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00012,Boeuf Entourer,2
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00022,Savon Approcher,5
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00081,Crème Pleurer,1
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00074,Confiture Rassurer,5
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00042,Confiture Toit,1
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00071,Thon Chaleur,2
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00035,Biscuits Peur,2
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00016,Crème Boire,1
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00034,Eau Rien,4
ORD-2026-01-12-S02-0110,STORE02,2026-01-12,13:48:33,SKU00079,Éponges Monter,5
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00056,Lait infantile Chien,1
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00013,Petits pots Saison,2
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00082,Beurre Également,3
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00016,Crème Boire,5
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00091,Lait infantile Fortune,5
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S02-0111,STORE02,2026-01-12,19:34:38,SKU00007,Jus Beau,4
ORD-2026-01-12-S02-0112,STORE02,2026-01-12,15:00:59,SKU00026,Thon Espace,3
ORD-2026-01-12-S02-0112,STORE02,2026-01-12,15:00:59,SKU00003,Biscuits Part,5
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00014,Eau En,3
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00024,Oranges Boire,1
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00064,Pâtes Deviner,3
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00005,Porc Étonner,4
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00065,Poisson pané Flot,2
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00001,Boeuf Oreille,5
ORD-2026-01-12-S02-0113,STORE02,2026-01-12,12:58:16,SKU00048,Biscuits Avancer,4
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00041,Crème Chair,2
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00071,Thon Chaleur,1
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00032,Conserves Conscience,2
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00081,Crème Pleurer,5
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00015,Crème Accuser,3
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00028,Carottes Tranquille,5
ORD-2026-01-12-S02-0114,STORE02,2026-01-12,9:05:11,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S02-0115,STORE02,2026-01-12,17:15:39,SKU00046,Biscuits Moyen,4
ORD-2026-01-12-S02-0115,STORE02,2026-01-12,17:15:39,SKU00007,Jus Beau,5
ORD-2026-01-12-S02-0116,STORE02,2026-01-12,12:58:21,SKU00024,Oranges Boire,5
ORD-2026-01-12-S02-0116,STORE02,2026-01-12,12:58:21,SKU00062,Huile Côté,1
ORD-2026-01-12-S02-0117,STORE02,2026-01-12,19:50:39,SKU00067,Céréales Étranger,5
ORD-2026-01-12-S02-0118,STORE02,2026-01-12,21:06:28,SKU00030,Pommes Eh,4
ORD-2026-01-12-S02-0118,STORE02,2026-01-12,21:06:28,SKU00041,Crème Chair,5
ORD-2026-01-12-S02-0118,STORE02,2026-01-12,21:06:28,SKU00060,Savon Ramasser,1
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00003,Biscuits Part,4
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00059,Glace Disparaître,5
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00084,Crème Baisser,2
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00054,Sel Moins,2
ORD-2026-01-12-S02-0119,STORE02,2026-01-12,13:09:35,SKU00053,Glace Bas,3
ORD-2026-01-12-S02-0120,STORE02,2026-01-12,18:53:42,SKU00062,Huile Côté,3
ORD-2026-01-12-S02-0120,STORE02,2026-01-12,18:53:42,SKU00075,Couches Aide,5
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00093,Lait infantile Vif,4
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00030,Pommes Eh,3
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00001,Boeuf Oreille,2
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00029,Nettoyant Poids,2
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00062,Huile Côté,4
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-12-S02-0121,STORE02,2026-01-12,20:01:48,SKU00060,Savon Ramasser,1
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00057,Lait Étrange,1
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00087,Confiture Absence,1
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00059,Glace Disparaître,2
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00063,Thé Nommer,5
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00008,Riz Inutile,2
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00064,Pâtes Deviner,4
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00062,Huile Côté,3
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00058,Lingettes Distinguer,2
ORD-2026-01-12-S02-0122,STORE02,2026-01-12,11:50:37,SKU00039,Crevettes Disparaître,3
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00025,Conserves Problème,4
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00095,Boeuf Toucher,1
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00043,Nettoyant Occasion,5
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00028,Carottes Tranquille,1
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00062,Huile Côté,5
ORD-2026-01-12-S02-0123,STORE02,2026-01-12,9:15:46,SKU00006,Huile Enfin,3
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00001,Boeuf Oreille,5
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00093,Lait infantile Vif,1
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00025,Conserves Problème,1
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00045,Thon Note,3
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00058,Lingettes Distinguer,3
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00024,Oranges Boire,1
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00043,Nettoyant Occasion,2
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00048,Biscuits Avancer,3
ORD-2026-01-12-S02-0124,STORE02,2026-01-12,20:06:54,SKU00096,Lessive Point,2
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00063,Thé Nommer,3
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00085,Biscuits Défendre,5
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00030,Pommes Eh,4
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00095,Boeuf Toucher,2
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00071,Thon Chaleur,4
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00015,Crème Accuser,2
ORD-2026-01-12-S02-0125,STORE02,2026-01-12,11:25:04,SKU00037,Chocolat Peur,4
ORD-2026-01-12-S02-0126,STORE02,2026-01-12,11:44:22,SKU00067,Céréales Étranger,5
ORD-2026-01-12-S02-0126,STORE02,2026-01-12,11:44:22,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00035,Biscuits Peur,3
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00010,Déodorant Saisir,2
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00060,Savon Ramasser,5
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00074,Confiture Rassurer,1
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00086,Éponges Manier,1
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00032,Conserves Conscience,3
ORD-2026-01-12-S02-0127,STORE02,2026-01-12,17:15:13,SKU00080,Confiture Poids,5
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00085,Biscuits Défendre,4
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00026,Thon Espace,1
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00021,Bananes Bien,3
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00063,Thé Nommer,3
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00099,Poulet Gauche,4
ORD-2026-01-12-S02-0128,STORE02,2026-01-12,21:48:53,SKU00027,Poisson pané Flot,2
ORD-2026-01-12-S02-0129,STORE02,2026-01-12,18:21:55,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S02-0129,STORE02,2026-01-12,18:21:55,SKU00059,Glace Disparaître,4
ORD-2026-01-12-S02-0130,STORE02,2026-01-12,17:31:36,SKU00037,Chocolat Peur,2
ORD-2026-01-12-S02-0130,STORE02,2026-01-12,17:31:36,SKU00054,Sel Moins,3
ORD-2026-01-12-S02-0130,STORE02,2026-01-12,17:31:36,SKU00008,Riz Inutile,3
ORD-2026-01-12-S02-0130,STORE02,2026-01-12,17:31:36,SKU00060,Savon Ramasser,1
ORD-2026-01-12-S02-0131,STORE02,2026-01-12,14:18:15,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-12-S02-0131,STORE02,2026-01-12,14:18:15,SKU00098,Lingettes Discuter,5
ORD-2026-01-12-S02-0132,STORE02,2026-01-12,18:08:53,SKU00006,Huile Enfin,5
ORD-2026-01-12-S02-0133,STORE02,2026-01-12,15:31:11,SKU00017,Soda Vol,4
ORD-2026-01-12-S02-0133,STORE02,2026-01-12,15:31:11,SKU00024,Oranges Boire,1
ORD-2026-01-12-S02-0133,STORE02,2026-01-12,15:31:11,SKU00078,Thon Dehors,2
ORD-2026-01-12-S02-0133,STORE02,2026-01-12,15:31:11,SKU00060,Savon Ramasser,5
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00040,Biscuits Cerveau,4
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00054,Sel Moins,4
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00032,Conserves Conscience,1
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00015,Crème Accuser,3
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00023,Pâtes Inconnu,2
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00059,Glace Disparaître,3
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00007,Jus Beau,2
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00042,Confiture Toit,5
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00013,Petits pots Saison,1
ORD-2026-01-12-S02-0134,STORE02,2026-01-12,14:49:41,SKU00034,Eau Rien,4
ORD-2026-01-12-S02-0135,STORE02,2026-01-12,12:04:52,SKU00054,Sel Moins,4
ORD-2026-01-12-S02-0135,STORE02,2026-01-12,12:04:52,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S02-0135,STORE02,2026-01-12,12:04:52,SKU00007,Jus Beau,1
ORD-2026-01-12-S02-0135,STORE02,2026-01-12,12:04:52,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-12-S02-0135,STORE02,2026-01-12,12:04:52,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00015,Crème Accuser,2
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00030,Pommes Eh,5
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00065,Poisson pané Flot,3
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00061,Savon Parent,4
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00080,Confiture Poids,3
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00090,Laitue Parvenir,1
ORD-2026-01-12-S02-0136,STORE02,2026-01-12,13:40:57,SKU00092,Shampoing Nord,3
ORD-2026-01-12-S02-0137,STORE02,2026-01-12,8:12:42,SKU00039,Crevettes Disparaître,5
ORD-2026-01-12-S02-0137,STORE02,2026-01-12,8:12:42,SKU00078,Thon Dehors,5
ORD-2026-01-12-S02-0138,STORE02,2026-01-12,10:31:13,SKU00005,Porc Étonner,1
ORD-2026-01-12-S02-0139,STORE02,2026-01-12,10:31:26,SKU00023,Pâtes Inconnu,2
ORD-2026-01-12-S02-0139,STORE02,2026-01-12,10:31:26,SKU00054,Sel Moins,4
ORD-2026-01-12-S02-0139,STORE02,2026-01-12,10:31:26,SKU00063,Thé Nommer,2
ORD-2026-01-12-S02-0139,STORE02,2026-01-12,10:31:26,SKU00089,Biscuits Faute,5
ORD-2026-01-12-S02-0139,STORE02,2026-01-12,10:31:26,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-12-S02-0140,STORE02,2026-01-12,18:16:43,SKU00027,Poisson pané Flot,3
ORD-2026-01-12-S02-0140,STORE02,2026-01-12,18:16:43,SKU00029,Nettoyant Poids,4
ORD-2026-01-12-S02-0140,STORE02,2026-01-12,18:16:43,SKU00016,Crème Boire,1
ORD-2026-01-12-S02-0140,STORE02,2026-01-12,18:16:43,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-12-S02-0140,STORE02,2026-01-12,18:16:43,SKU00051,Thé Tant,5
ORD-2026-01-12-S02-0141,STORE02,2026-01-12,17:20:50,SKU00093,Lait infantile Vif,2
ORD-2026-01-12-S02-0141,STORE02,2026-01-12,17:20:50,SKU00074,Confiture Rassurer,1
ORD-2026-01-12-S02-0141,STORE02,2026-01-12,17:20:50,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S02-0141,STORE02,2026-01-12,17:20:50,SKU00016,Crème Boire,4
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00072,Crevettes Autorité,4
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00006,Huile Enfin,4
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00004,Saumon Comme,3
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00078,Thon Dehors,1
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00039,Crevettes Disparaître,2
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00054,Sel Moins,2
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00082,Beurre Également,5
ORD-2026-01-12-S02-0142,STORE02,2026-01-12,20:02:26,SKU00029,Nettoyant Poids,5
ORD-2026-01-12-S02-0143,STORE02,2026-01-12,17:32:29,SKU00002,Crème Projet,3
ORD-2026-01-12-S02-0143,STORE02,2026-01-12,17:32:29,SKU00091,Lait infantile Fortune,3
ORD-2026-01-12-S02-0143,STORE02,2026-01-12,17:32:29,SKU00061,Savon Parent,3
ORD-2026-01-12-S02-0143,STORE02,2026-01-12,17:32:29,SKU00047,Saumon Perdu,1
ORD-2026-01-12-S02-0143,STORE02,2026-01-12,17:32:29,SKU00032,Conserves Conscience,2
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00089,Biscuits Faute,4
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00036,Crème Étage,4
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00063,Thé Nommer,1
