order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S04-0097,STORE04,2026-01-12,21:17:56,SKU00003,Biscuits Part,4
ORD-2026-01-12-S04-0098,STORE04,2026-01-12,15:20:54,SKU00092,Shampoing Nord,3
ORD-2026-01-12-S04-0098,STORE04,2026-01-12,15:20:54,SKU00034,Eau Rien,1
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00047,Saumon Perdu,1
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00025,Conserves Problème,4
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00040,Biscuits Cerveau,5
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00042,Confiture Toit,5
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00044,Bananes Lentement,5
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00086,Éponges Manier,2
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00096,Lessive Point,2
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00071,Thon Chaleur,3
ORD-2026-01-12-S04-0099,STORE04,2026-01-12,16:28:01,SKU00062,Huile Côté,2
ORD-2026-01-12-S04-0100,STORE04,2026-01-12,10:18:35,SKU00091,Lait infantile Fortune,2
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00092,Shampoing Nord,3
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00017,Soda Vol,1
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00030,Pommes Eh,2
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00071,Thon Chaleur,2
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00088,Yaourt Mémoire,3
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00023,Pâtes Inconnu,3
ORD-2026-01-12-S04-0101,STORE04,2026-01-12,12:17:49,SKU00081,Crème Pleurer,4
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00079,Éponges Monter,4
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00010,Déodorant Saisir,5
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00041,Crème Chair,3
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00063,Thé Nommer,4
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00003,Biscuits Part,5
ORD-2026-01-12-S04-0102,STORE04,2026-01-12,20:12:32,SKU00085,Biscuits Défendre,1
ORD-2026-01-12-S04-0103,STORE04,2026-01-12,13:55:18,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-12-S04-0103,STORE04,2026-01-12,13:55:18,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S04-0103,STORE04,2026-01-12,13:55:18,SKU00064,Pâtes Deviner,2
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00035,Biscuits Peur,4
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00090,Laitue Parvenir,5
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00074,Confiture Rassurer,5
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00043,Nettoyant Occasion,1
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00097,Huile Curiosité,3
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00027,Poisson pané Flot,4
ORD-2026-01-12-S04-0104,STORE04,2026-01-12,21:48:08,SKU00030,Pommes Eh,2
ORD-2026-01-12-S04-0105,STORE04,2026-01-12,16:27:46,SKU00025,Conserves Problème,3
ORD-2026-01-12-S04-0105,STORE04,2026-01-12,16:27:46,SKU00041,Crème Chair,1
ORD-2026-01-12-S04-0105,STORE04,2026-01-12,16:27:46,SKU00024,Oranges Boire,1
ORD-2026-01-12-S04-0105,STORE04,2026-01-12,16:27:46,SKU00068,Crème Bras,1
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00026,Thon Espace,3
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00060,Savon Ramasser,3
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00031,Porc Rapport,4
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00030,Pommes Eh,3
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00013,Petits pots Saison,2
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00004,Saumon Comme,1
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00090,Laitue Parvenir,3
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00006,Huile Enfin,2
ORD-2026-01-12-S04-0106,STORE04,2026-01-12,13:14:32,SKU00068,Crème Bras,3
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00069,Glace Pain,1
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00057,Lait Étrange,5
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00050,Oranges Terminer,2
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00074,Confiture Rassurer,4
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00020,Riz Ensuite,5
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00034,Eau Rien,1
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00040,Biscuits Cerveau,3
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00081,Crème Pleurer,4
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00072,Crevettes Autorité,1
ORD-2026-01-12-S04-0107,STORE04,2026-01-12,17:01:53,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00048,Biscuits Avancer,4
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00064,Pâtes Deviner,1
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00080,Confiture Poids,2
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00045,Thon Note,4
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00073,Yaourt Tenir,5
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00050,Oranges Terminer,5
ORD-2026-01-12-S04-0108,STORE04,2026-01-12,21:41:40,SKU00066,Soda Peau,3
ORD-2026-01-12-S04-0109,STORE04,2026-01-12,11:29:03,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S04-0109,STORE04,2026-01-12,11:29:03,SKU00051,Thé Tant,4
ORD-2026-01-12-S04-0109,STORE04,2026-01-12,11:29:03,SKU00050,Oranges Terminer,1
ORD-2026-01-12-S04-0109,STORE04,2026-01-12,11:29:03,SKU00009,Tomates Ami,5
ORD-2026-01-12-S04-0109,STORE04,2026-01-12,11:29:03,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00075,Couches Aide,4
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00055,Conserves Inviter,4
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00024,Oranges Boire,2
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00008,Riz Inutile,4
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00068,Crème Bras,2
ORD-2026-01-12-S04-0110,STORE04,2026-01-12,14:16:57,SKU00010,Déodorant Saisir,4
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00054,Sel Moins,1
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00064,Pâtes Deviner,3
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00099,Poulet Gauche,5
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00050,Oranges Terminer,3
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00060,Savon Ramasser,5
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00003,Biscuits Part,5
ORD-2026-01-12-S04-0111,STORE04,2026-01-12,20:57:50,SKU00068,Crème Bras,5
ORD-2026-01-12-S04-0112,STORE04,2026-01-12,8:09:28,SKU00098,Lingettes Discuter,4
ORD-2026-01-12-S04-0113,STORE04,2026-01-12,17:53:07,SKU00050,Oranges Terminer,1
ORD-2026-01-12-S04-0113,STORE04,2026-01-12,17:53:07,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-12-S04-0113,STORE04,2026-01-12,17:53:07,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00057,Lait Étrange,5
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00091,Lait infantile Fortune,4
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00068,Crème Bras,1
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00004,Saumon Comme,3
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S04-0114,STORE04,2026-01-12,8:44:29,SKU00066,Soda Peau,3
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00098,Lingettes Discuter,1
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00020,Riz Ensuite,3
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00075,Couches Aide,1
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00068,Crème Bras,2
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00081,Crème Pleurer,4
ORD-2026-01-12-S04-0115,STORE04,2026-01-12,20:56:27,SKU00031,Porc Rapport,3
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00081,Crème Pleurer,2
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00027,Poisson pané Flot,1
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00015,Crème Accuser,4
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00082,Beurre Également,4
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00025,Conserves Problème,2
ORD-2026-01-12-S04-0116,STORE04,2026-01-12,17:32:15,SKU00026,Thon Espace,1
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00023,Pâtes Inconnu,1
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00056,Lait infantile Chien,5
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00062,Huile Côté,2
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00044,Bananes Lentement,2
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00006,Huile Enfin,2
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00076,Lingettes Certainement,4
ORD-2026-01-12-S04-0117,STORE04,2026-01-12,15:44:50,SKU00030,Pommes Eh,4
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00058,Lingettes Distinguer,1
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00091,Lait infantile Fortune,5
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00024,Oranges Boire,1
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00035,Biscuits Peur,5
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00072,Crevettes Autorité,4
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00008,Riz Inutile,5
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00062,Huile Côté,5
ORD-2026-01-12-S04-0118,STORE04,2026-01-12,17:41:17,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00008,Riz Inutile,3
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00080,Confiture Poids,5
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00092,Shampoing Nord,1
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00014,Eau En,4
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00087,Confiture Absence,4
ORD-2026-01-12-S04-0119,STORE04,2026-01-12,11:32:48,SKU00027,Poisson pané Flot,2
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00089,Biscuits Faute,2
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00090,Laitue Parvenir,5
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00074,Confiture Rassurer,5
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00061,Savon Parent,5
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00010,Déodorant Saisir,4
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00001,Boeuf Oreille,4
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00022,Savon Approcher,1
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00014,Eau En,3
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00051,Thé Tant,3
ORD-2026-01-12-S04-0120,STORE04,2026-01-12,14:13:19,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-12-S04-0121,STORE04,2026-01-12,17:08:08,SKU00048,Biscuits Avancer,1
ORD-2026-01-12-S04-0121,STORE04,2026-01-12,17:08:08,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-12-S04-0121,STORE04,2026-01-12,17:08:08,SKU00010,Déodorant Saisir,1
ORD-2026-01-12-S04-0121,STORE04,2026-01-12,17:08:08,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S04-0121,STORE04,2026-01-12,17:08:08,SKU00092,Shampoing Nord,5
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00040,Biscuits Cerveau,1
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00084,Crème Baisser,5
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00079,Éponges Monter,4
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00088,Yaourt Mémoire,4
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00086,Éponges Manier,1
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00029,Nettoyant Poids,4
ORD-2026-01-12-S04-0122,STORE04,2026-01-12,20:44:48,SKU00007,Jus Beau,4
ORD-2026-01-12-S04-0123,STORE04,2026-01-12,10:53:03,SKU00031,Porc Rapport,1
ORD-2026-01-12-S04-0123,STORE04,2026-01-12,10:53:03,SKU00096,Lessive Point,4
ORD-2026-01-12-S04-0123,STORE04,2026-01-12,10:53:03,SKU00042,Confiture Toit,2
ORD-2026-01-12-S04-0123,STORE04,2026-01-12,10:53:03,SKU00099,Poulet Gauche,5
ORD-2026-01-12-S04-0124,STORE04,2026-01-12,15:12:51,SKU00022,Savon Approcher,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00068,Crème Bras,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00045,Thon Note,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00006,Huile Enfin,1
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00060,Savon Ramasser,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00030,Pommes Eh,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00004,Saumon Comme,2
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00051,Thé Tant,4
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00066,Soda Peau,1
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00093,Lait infantile Vif,5
ORD-2026-01-12-S04-0125,STORE04,2026-01-12,10:49:53,SKU00081,Crème Pleurer,2
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00081,Crème Pleurer,2
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00036,Crème Étage,2
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00032,Conserves Conscience,4
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00053,Glace Bas,1
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00020,Riz Ensuite,4
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00004,Saumon Comme,1
ORD-2026-01-12-S04-0126,STORE04,2026-01-12,19:20:56,SKU00022,Savon Approcher,5
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00001,Boeuf Oreille,5
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00090,Laitue Parvenir,3
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00069,Glace Pain,2
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00007,Jus Beau,5
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00091,Lait infantile Fortune,3
ORD-2026-01-12-S04-0127,STORE04,2026-01-12,21:53:19,SKU00047,Saumon Perdu,2
