order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00026,Thon Espace,4
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00093,Lait infantile Vif,5
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00099,Poulet Gauche,4
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00054,Sel Moins,3
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00087,Confiture Absence,2
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00002,Crème Projet,1
ORD-2026-01-14-S04-0103,STORE04,2026-01-14,20:09:14,SKU00011,Frites Remonter,4
ORD-2026-01-14-S04-0104,STORE04,2026-01-14,14:51:33,SKU00082,Beurre Également,2
ORD-2026-01-14-S04-0104,STORE04,2026-01-14,14:51:33,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-14-S04-0104,STORE04,2026-01-14,14:51:33,SKU00074,Confiture Rassurer,3
ORD-2026-01-14-S04-0104,STORE04,2026-01-14,14:51:33,SKU00056,Lait infantile Chien,1
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00065,Poisson pané Flot,4
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00034,Eau Rien,1
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00006,Huile Enfin,5
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00081,Crème Pleurer,2
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00076,Lingettes Certainement,3
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00082,Beurre Également,1
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00083,Miel Mode,5
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00039,Crevettes Disparaître,1
ORD-2026-01-14-S04-0105,STORE04,2026-01-14,13:53:43,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00085,Biscuits Défendre,1
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00096,Lessive Point,2
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00026,Thon Espace,4
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00043,Nettoyant Occasion,3
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00062,Huile Côté,1
ORD-2026-01-14-S04-0106,STORE04,2026-01-14,8:34:07,SKU00044,Bananes Lentement,2
ORD-2026-01-14-S04-0107,STORE04,2026-01-14,21:33:40,SKU00061,Savon Parent,3
ORD-2026-01-14-S04-0107,STORE04,2026-01-14,21:33:40,SKU00028,Carottes Tranquille,5
ORD-2026-01-14-S04-0107,STORE04,2026-01-14,21:33:40,SKU00047,Saumon Perdu,3
ORD-2026-01-14-S04-0107,STORE04,2026-01-14,21:33:40,SKU00098,Lingettes Discuter,2
ORD-2026-01-14-S04-0107,STORE04,2026-01-14,21:33:40,SKU00089,Biscuits Faute,4
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00011,Frites Remonter,4
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00067,Céréales Étranger,2
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00010,Déodorant Saisir,4
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00029,Nettoyant Poids,5
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00037,Chocolat Peur,3
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00050,Oranges Terminer,5
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00022,Savon Approcher,3
ORD-2026-01-14-S04-0108,STORE04,2026-01-14,8:00:44,SKU00024,Oranges Boire,1
ORD-2026-01-14-S04-0109,STORE04,2026-01-14,20:11:38,SKU00032,Conserves Conscience,3
ORD-2026-01-14-S04-0109,STORE04,2026-01-14,20:11:38,SKU00040,Biscuits Cerveau,3
ORD-2026-01-14-S04-0109,STORE04,2026-01-14,20:11:38,SKU00067,Céréales Étranger,3
ORD-2026-01-14-S04-0109,STORE04,2026-01-14,20:11:38,SKU00028,Carottes Tranquille,5
ORD-2026-01-14-S04-0109,STORE04,2026-01-14,20:11:38,SKU00059,Glace Disparaître,4
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00084,Crème Baisser,2
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00015,Crème Accuser,1
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00072,Crevettes Autorité,4
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00074,Confiture Rassurer,3
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00063,Thé Nommer,4
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00076,Lingettes Certainement,2
ORD-2026-01-14-S04-0110,STORE04,2026-01-14,17:21:18,SKU00002,Crème Projet,4
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00023,Pâtes Inconnu,1
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00084,Crème Baisser,4
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00071,Thon Chaleur,1
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00024,Oranges Boire,4
ORD-2026-01-14-S04-0111,STORE04,2026-01-14,10:32:00,SKU00099,Poulet Gauche,2
ORD-2026-01-14-S04-0112,STORE04,2026-01-14,12:29:37,SKU00001,Boeuf Oreille,3
ORD-2026-01-14-S04-0112,STORE04,2026-01-14,12:29:37,SKU00075,Couches Aide,3
ORD-2026-01-14-S04-0112,STORE04,2026-01-14,12:29:37,SKU00097,Huile Curiosité,5
ORD-2026-01-14-S04-0112,STORE04,2026-01-14,12:29:37,SKU00063,Thé Nommer,2
ORD-2026-01-14-S04-0112,STORE04,2026-01-14,12:29:37,SKU00091,Lait infantile Fortune,2
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00032,Conserves Conscience,4
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00004,Saumon Comme,2
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00036,Crème Étage,5
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00014,Eau En,2
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00007,Jus Beau,2
ORD-2026-01-14-S04-0113,STORE04,2026-01-14,18:07:52,SKU00067,Céréales Étranger,4
ORD-2026-01-14-S04-0114,STORE04,2026-01-14,19:32:38,SKU00051,Thé Tant,4
ORD-2026-01-14-S04-0114,STORE04,2026-01-14,19:32:38,SKU00061,Savon Parent,1
ORD-2026-01-14-S04-0114,STORE04,2026-01-14,19:32:38,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-14-S04-0114,STORE04,2026-01-14,19:32:38,SKU00003,Biscuits Part,1
ORD-2026-01-14-S04-0114,STORE04,2026-01-14,19:32:38,SKU00044,Bananes Lentement,1
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00078,Thon Dehors,1
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00012,Boeuf Entourer,2
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00072,Crevettes Autorité,5
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00026,Thon Espace,3
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00045,Thon Note,3
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00073,Yaourt Tenir,4
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00050,Oranges Terminer,4
ORD-2026-01-14-S04-0115,STORE04,2026-01-14,8:29:35,SKU00085,Biscuits Défendre,1
ORD-2026-01-14-S04-0116,STORE04,2026-01-14,8:54:17,SKU00078,Thon Dehors,5
ORD-2026-01-14-S04-0116,STORE04,2026-01-14,8:54:17,SKU00088,Yaourt Mémoire,3
ORD-2026-01-14-S04-0116,STORE04,2026-01-14,8:54:17,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-14-S04-0116,STORE04,2026-01-14,8:54:17,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-14-S04-0117,STORE04,2026-01-14,19:58:54,SKU00008,Riz Inutile,3
ORD-2026-01-14-S04-0117,STORE04,2026-01-14,19:58:54,SKU00078,Thon Dehors,2
ORD-2026-01-14-S04-0118,STORE04,2026-01-14,13:45:22,SKU00041,Crème Chair,2
ORD-2026-01-14-S04-0118,STORE04,2026-01-14,13:45:22,SKU00062,Huile Côté,5
ORD-2026-01-14-S04-0118,STORE04,2026-01-14,13:45:22,SKU00057,Lait Étrange,2
ORD-2026-01-14-S04-0118,STORE04,2026-01-14,13:45:22,SKU00042,Confiture Toit,2
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00078,Thon Dehors,4
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00059,Glace Disparaître,3
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00020,Riz Ensuite,4
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00024,Oranges Boire,4
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00071,Thon Chaleur,5
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00005,Porc Étonner,5
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00093,Lait infantile Vif,1
ORD-2026-01-14-S04-0119,STORE04,2026-01-14,10:43:34,SKU00092,Shampoing Nord,2
ORD-2026-01-14-S04-0120,STORE04,2026-01-14,10:26:56,SKU00039,Crevettes Disparaître,3
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00064,Pâtes Deviner,4
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00068,Crème Bras,1
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00093,Lait infantile Vif,1
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00012,Boeuf Entourer,5
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00097,Huile Curiosité,5
ORD-2026-01-14-S04-0121,STORE04,2026-01-14,12:40:29,SKU00053,Glace Bas,2
