order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00063,Thé Nommer,3
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00090,Laitue Parvenir,4
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00085,Biscuits Défendre,4
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00053,Glace Bas,5
ORD-2026-01-08-S02-0157,STORE02,2026-01-08,13:29:51,SKU00095,Boeuf Toucher,4
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00055,Conserves Inviter,2
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00011,Frites Remonter,3
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00043,Nettoyant Occasion,1
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00030,Pommes Eh,4
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00093,Lait infantile Vif,4
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00061,Savon Parent,5
ORD-2026-01-08-S02-0158,STORE02,2026-01-08,21:36:04,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-08-S02-0159,STORE02,2026-01-08,21:49:35,SKU00092,Shampoing Nord,5
ORD-2026-01-08-S02-0159,STORE02,2026-01-08,21:49:35,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-08-S02-0159,STORE02,2026-01-08,21:49:35,SKU00026,Thon Espace,2
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00093,Lait infantile Vif,1
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00002,Crème Projet,1
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00048,Biscuits Avancer,3
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00079,Éponges Monter,2
ORD-2026-01-08-S02-0160,STORE02,2026-01-08,16:58:55,SKU00060,Savon Ramasser,2
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00053,Glace Bas,5
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00032,Conserves Conscience,3
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00015,Crème Accuser,1
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00025,Conserves Problème,3
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00071,Thon Chaleur,2
ORD-2026-01-08-S02-0161,STORE02,2026-01-08,19:14:22,SKU00075,Couches Aide,5
ORD-2026-01-08-S02-0162,STORE02,2026-01-08,10:40:19,SKU00045,Thon Note,5
ORD-2026-01-08-S02-0162,STORE02,2026-01-08,10:40:19,SKU00014,Eau En,5
ORD-2026-01-08-S02-0162,STORE02,2026-01-08,10:40:19,SKU00040,Biscuits Cerveau,1
ORD-2026-01-08-S02-0162,STORE02,2026-01-08,10:40:19,SKU00090,Laitue Parvenir,5
ORD-2026-01-08-S02-0162,STORE02,2026-01-08,10:40:19,SKU00088,Yaourt Mémoire,2
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00029,Nettoyant Poids,5
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00088,Yaourt Mémoire,5
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00096,Lessive Point,3
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00051,Thé Tant,5
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00080,Confiture Poids,1
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00006,Huile Enfin,1
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00069,Glace Pain,1
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00083,Miel Mode,5
ORD-2026-01-08-S02-0163,STORE02,2026-01-08,17:09:10,SKU00082,Beurre Également,3
ORD-2026-01-08-S02-0164,STORE02,2026-01-08,20:36:26,SKU00015,Crème Accuser,5
ORD-2026-01-08-S02-0164,STORE02,2026-01-08,20:36:26,SKU00024,Oranges Boire,1
ORD-2026-01-08-S02-0164,STORE02,2026-01-08,20:36:26,SKU00084,Crème Baisser,4
ORD-2026-01-08-S02-0164,STORE02,2026-01-08,20:36:26,SKU00079,Éponges Monter,5
ORD-2026-01-08-S02-0165,STORE02,2026-01-08,18:19:30,SKU00034,Eau Rien,2
ORD-2026-01-08-S02-0165,STORE02,2026-01-08,18:19:30,SKU00080,Confiture Poids,4
ORD-2026-01-08-S02-0165,STORE02,2026-01-08,18:19:30,SKU00086,Éponges Manier,3
ORD-2026-01-08-S02-0165,STORE02,2026-01-08,18:19:30,SKU00024,Oranges Boire,4
ORD-2026-01-08-S02-0165,STORE02,2026-01-08,18:19:30,SKU00087,Confiture Absence,1
ORD-2026-01-08-S02-0166,STORE02,2026-01-08,10:28:26,SKU00061,Savon Parent,4
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00008,Riz Inutile,2
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00062,Huile Côté,3
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00025,Conserves Problème,3
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00021,Bananes Bien,3
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00091,Lait infantile Fortune,4
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00074,Confiture Rassurer,2
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00079,Éponges Monter,3
ORD-2026-01-08-S02-0167,STORE02,2026-01-08,11:21:38,SKU00092,Shampoing Nord,5
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00092,Shampoing Nord,1
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00027,Poisson pané Flot,3
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00008,Riz Inutile,4
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00045,Thon Note,2
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00063,Thé Nommer,2
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00005,Porc Étonner,1
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00010,Déodorant Saisir,1
ORD-2026-01-08-S02-0168,STORE02,2026-01-08,9:20:15,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00060,Savon Ramasser,2
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00014,Eau En,2
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00011,Frites Remonter,3
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00085,Biscuits Défendre,5
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00003,Biscuits Part,3
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00066,Soda Peau,2
ORD-2026-01-08-S02-0169,STORE02,2026-01-08,21:39:26,SKU00036,Crème Étage,2
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00069,Glace Pain,3
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00064,Pâtes Deviner,4
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00098,Lingettes Discuter,1
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00079,Éponges Monter,1
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00041,Crème Chair,4
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00076,Lingettes Certainement,5
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00048,Biscuits Avancer,4
ORD-2026-01-08-S02-0170,STORE02,2026-01-08,16:29:31,SKU00050,Oranges Terminer,2
ORD-2026-01-08-S02-0171,STORE02,2026-01-08,17:22:03,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-08-S02-0171,STORE02,2026-01-08,17:22:03,SKU00045,Thon Note,3
ORD-2026-01-08-S02-0171,STORE02,2026-01-08,17:22:03,SKU00039,Crevettes Disparaître,4
ORD-2026-01-08-S02-0171,STORE02,2026-01-08,17:22:03,SKU00041,Crème Chair,5
