order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00021,Bananes Bien,4
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00014,Eau En,4
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00009,Tomates Ami,1
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00047,Saumon Perdu,3
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00031,Porc Rapport,1
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00020,Riz Ensuite,5
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00097,Huile Curiosité,3
ORD-2026-01-08-S05-0101,STORE05,2026-01-08,20:23:24,SKU00058,Lingettes Distinguer,3
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00028,Carottes Tranquille,4
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00060,Savon Ramasser,4
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00063,Thé Nommer,3
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00066,Soda Peau,5
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00051,Thé Tant,1
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00099,Poulet Gauche,5
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00079,Éponges Monter,3
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00048,Biscuits Avancer,4
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00009,Tomates Ami,2
ORD-2026-01-08-S05-0102,STORE05,2026-01-08,16:36:11,SKU00080,Confiture Poids,5
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00080,Confiture Poids,3
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00059,Glace Disparaître,4
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00082,Beurre Également,5
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00002,Crème Projet,1
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00062,Huile Côté,5
ORD-2026-01-08-S05-0103,STORE05,2026-01-08,13:52:55,SKU00056,Lait infantile Chien,2
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00026,Thon Espace,5
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00089,Biscuits Faute,3
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00004,Saumon Comme,2
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00082,Beurre Également,2
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00008,Riz Inutile,2
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00048,Biscuits Avancer,3
ORD-2026-01-08-S05-0104,STORE05,2026-01-08,10:14:04,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-08-S05-0105,STORE05,2026-01-08,18:14:26,SKU00060,Savon Ramasser,3
ORD-2026-01-08-S05-0105,STORE05,2026-01-08,18:14:26,SKU00009,Tomates Ami,1
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00032,Conserves Conscience,2
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00071,Thon Chaleur,5
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00037,Chocolat Peur,2
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00073,Yaourt Tenir,4
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00099,Poulet Gauche,1
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00044,Bananes Lentement,1
ORD-2026-01-08-S05-0106,STORE05,2026-01-08,18:30:30,SKU00036,Crème Étage,2
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00092,Shampoing Nord,5
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00075,Couches Aide,1
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00085,Biscuits Défendre,5
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00026,Thon Espace,2
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00064,Pâtes Deviner,1
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00058,Lingettes Distinguer,2
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00057,Lait Étrange,3
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00054,Sel Moins,2
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00015,Crème Accuser,5
ORD-2026-01-08-S05-0107,STORE05,2026-01-08,17:10:08,SKU00082,Beurre Également,4
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00031,Porc Rapport,3
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00074,Confiture Rassurer,1
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00030,Pommes Eh,2
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00016,Crème Boire,4
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00009,Tomates Ami,5
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00078,Thon Dehors,4
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00013,Petits pots Saison,4
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00061,Savon Parent,2
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00100,Sucre Émotion,2
ORD-2026-01-08-S05-0108,STORE05,2026-01-08,17:40:01,SKU00064,Pâtes Deviner,4
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00066,Soda Peau,2
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00031,Porc Rapport,5
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00089,Biscuits Faute,5
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00097,Huile Curiosité,3
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00025,Conserves Problème,2
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00003,Biscuits Part,3
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00072,Crevettes Autorité,4
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00065,Poisson pané Flot,5
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00028,Carottes Tranquille,5
ORD-2026-01-08-S05-0109,STORE05,2026-01-08,10:50:37,SKU00011,Frites Remonter,1
ORD-2026-01-08-S05-0110,STORE05,2026-01-08,14:24:08,SKU00061,Savon Parent,1
ORD-2026-01-08-S05-0110,STORE05,2026-01-08,14:24:08,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-08-S05-0110,STORE05,2026-01-08,14:24:08,SKU00066,Soda Peau,2
ORD-2026-01-08-S05-0110,STORE05,2026-01-08,14:24:08,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00036,Crème Étage,2
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00043,Nettoyant Occasion,5
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00039,Crevettes Disparaître,2
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00003,Biscuits Part,4
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00037,Chocolat Peur,5
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00098,Lingettes Discuter,5
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00095,Boeuf Toucher,1
ORD-2026-01-08-S05-0111,STORE05,2026-01-08,18:26:52,SKU00079,Éponges Monter,5
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00073,Yaourt Tenir,4
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00053,Glace Bas,2
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00045,Thon Note,5
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00064,Pâtes Deviner,5
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00084,Crème Baisser,1
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00097,Huile Curiosité,4
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00058,Lingettes Distinguer,4
ORD-2026-01-08-S05-0112,STORE05,2026-01-08,20:07:05,SKU00030,Pommes Eh,3
ORD-2026-01-08-S05-0113,STORE05,2026-01-08,19:33:27,SKU00001,Boeuf Oreille,2
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00063,Thé Nommer,3
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00089,Biscuits Faute,5
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00024,Oranges Boire,5
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00014,Eau En,1
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00021,Bananes Bien,4
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00084,Crème Baisser,2
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-08-S05-0114,STORE05,2026-01-08,20:49:24,SKU00010,Déodorant Saisir,4
ORD-2026-01-08-S05-0115,STORE05,2026-01-08,21:05:18,SKU00035,Biscuits Peur,5
ORD-2026-01-08-S05-0115,STORE05,2026-01-08,21:05:18,SKU00054,Sel Moins,5
ORD-2026-01-08-S05-0115,STORE05,2026-01-08,21:05:18,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-08-S05-0115,STORE05,2026-01-08,21:05:18,SKU00062,Huile Côté,3
ORD-2026-01-08-S05-0116,STORE05,2026-01-08,8:45:47,SKU00098,Lingettes Discuter,1
ORD-2026-01-08-S05-0116,STORE05,2026-01-08,8:45:47,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-08-S05-0116,STORE05,2026-01-08,8:45:47,SKU00076,Lingettes Certainement,5
ORD-2026-01-08-S05-0116,STORE05,2026-01-08,8:45:47,SKU00025,Conserves Problème,1
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00071,Thon Chaleur,2
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00047,Saumon Perdu,3
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00027,Poisson pané Flot,4
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00090,Laitue Parvenir,3
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00013,Petits pots Saison,1
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00092,Shampoing Nord,4
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00008,Riz Inutile,5
ORD-2026-01-08-S05-0117,STORE05,2026-01-08,8:24:41,SKU00061,Savon Parent,3
ORD-2026-01-08-S05-0118,STORE05,2026-01-08,21:34:27,SKU00087,Confiture Absence,5
ORD-2026-01-08-S05-0118,STORE05,2026-01-08,21:34:27,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-08-S05-0118,STORE05,2026-01-08,21:34:27,SKU00022,Savon Approcher,5
ORD-2026-01-08-S05-0118,STORE05,2026-01-08,21:34:27,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S05-0118,STORE05,2026-01-08,21:34:27,SKU00078,Thon Dehors,4
ORD-2026-01-08-S05-0119,STORE05,2026-01-08,14:35:50,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-08-S05-0119,STORE05,2026-01-08,14:35:50,SKU00069,Glace Pain,4
ORD-2026-01-08-S05-0119,STORE05,2026-01-08,14:35:50,SKU00098,Lingettes Discuter,2
ORD-2026-01-08-S05-0119,STORE05,2026-01-08,14:35:50,SKU00043,Nettoyant Occasion,3
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00043,Nettoyant Occasion,5
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00011,Frites Remonter,4
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00010,Déodorant Saisir,2
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00091,Lait infantile Fortune,1
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00027,Poisson pané Flot,2
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00036,Crème Étage,4
ORD-2026-01-08-S05-0120,STORE05,2026-01-08,16:30:16,SKU00083,Miel Mode,2
ORD-2026-01-08-S05-0121,STORE05,2026-01-08,11:32:25,SKU00075,Couches Aide,3
ORD-2026-01-08-S05-0121,STORE05,2026-01-08,11:32:25,SKU00095,Boeuf Toucher,5
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00067,Céréales Étranger,1
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00080,Confiture Poids,2
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00005,Porc Étonner,4
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00065,Poisson pané Flot,1
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00016,Crème Boire,2
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00088,Yaourt Mémoire,4
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00026,Thon Espace,5
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00011,Frites Remonter,4
ORD-2026-01-08-S05-0122,STORE05,2026-01-08,19:43:45,SKU00062,Huile Côté,1
ORD-2026-01-08-S05-0123,STORE05,2026-01-08,12:14:23,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-08-S05-0123,STORE05,2026-01-08,12:14:23,SKU00036,Crème Étage,5
ORD-2026-01-08-S05-0124,STORE05,2026-01-08,19:24:59,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00088,Yaourt Mémoire,1
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00015,Crème Accuser,2
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00029,Nettoyant Poids,4
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00069,Glace Pain,4
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00025,Conserves Problème,1
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00048,Biscuits Avancer,2
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00028,Carottes Tranquille,5
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00051,Thé Tant,3
ORD-2026-01-08-S05-0125,STORE05,2026-01-08,18:33:18,SKU00078,Thon Dehors,2
ORD-2026-01-08-S05-0126,STORE05,2026-01-08,20:38:32,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-08-S05-0127,STORE05,2026-01-08,17:10:43,SKU00096,Lessive Point,1
ORD-2026-01-08-S05-0127,STORE05,2026-01-08,17:10:43,SKU00093,Lait infantile Vif,3
ORD-2026-01-08-S05-0127,STORE05,2026-01-08,17:10:43,SKU00098,Lingettes Discuter,2
ORD-2026-01-08-S05-0127,STORE05,2026-01-08,17:10:43,SKU00025,Conserves Problème,1
ORD-2026-01-08-S05-0128,STORE05,2026-01-08,9:17:49,SKU00092,Shampoing Nord,4
ORD-2026-01-08-S05-0128,STORE05,2026-01-08,9:17:49,SKU00096,Lessive Point,3
ORD-2026-01-08-S05-0128,STORE05,2026-01-08,9:17:49,SKU00041,Crème Chair,4
