order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S03-0100,STORE03,2026-01-08,13:29:50,SKU00023,Pâtes Inconnu,4
ORD-2026-01-08-S03-0101,STORE03,2026-01-08,15:46:44,SKU00050,Oranges Terminer,4
ORD-2026-01-08-S03-0101,STORE03,2026-01-08,15:46:44,SKU00088,Yaourt Mémoire,3
ORD-2026-01-08-S03-0102,STORE03,2026-01-08,12:02:51,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-08-S03-0102,STORE03,2026-01-08,12:02:51,SKU00086,Éponges Manier,1
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00021,Bananes Bien,5
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00098,Lingettes Discuter,2
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00063,Thé Nommer,5
ORD-2026-01-08-S03-0103,STORE03,2026-01-08,18:06:43,SKU00031,Porc Rapport,2
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00059,Glace Disparaître,2
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00013,Petits pots Saison,4
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00036,Crème Étage,2
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00056,Lait infantile Chien,2
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00042,Confiture Toit,4
ORD-2026-01-08-S03-0104,STORE03,2026-01-08,16:27:29,SKU00095,Boeuf Toucher,4
ORD-2026-01-08-S03-0105,STORE03,2026-01-08,19:39:56,SKU00025,Conserves Problème,2
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00088,Yaourt Mémoire,2
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00051,Thé Tant,2
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00061,Savon Parent,3
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00026,Thon Espace,1
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00081,Crème Pleurer,5
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00068,Crème Bras,1
ORD-2026-01-08-S03-0106,STORE03,2026-01-08,17:27:24,SKU00069,Glace Pain,5
ORD-2026-01-08-S03-0107,STORE03,2026-01-08,13:20:12,SKU00087,Confiture Absence,4
ORD-2026-01-08-S03-0107,STORE03,2026-01-08,13:20:12,SKU00064,Pâtes Deviner,1
ORD-2026-01-08-S03-0107,STORE03,2026-01-08,13:20:12,SKU00026,Thon Espace,3
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00056,Lait infantile Chien,5
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00011,Frites Remonter,4
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00080,Confiture Poids,5
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00074,Confiture Rassurer,4
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00091,Lait infantile Fortune,5
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00010,Déodorant Saisir,1
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00092,Shampoing Nord,3
ORD-2026-01-08-S03-0108,STORE03,2026-01-08,16:40:20,SKU00012,Boeuf Entourer,3
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00021,Bananes Bien,3
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00012,Boeuf Entourer,5
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00063,Thé Nommer,5
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00045,Thon Note,1
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00036,Crème Étage,2
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00001,Boeuf Oreille,3
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00002,Crème Projet,1
ORD-2026-01-08-S03-0109,STORE03,2026-01-08,17:11:52,SKU00099,Poulet Gauche,2
ORD-2026-01-08-S03-0110,STORE03,2026-01-08,9:11:23,SKU00035,Biscuits Peur,2
ORD-2026-01-08-S03-0110,STORE03,2026-01-08,9:11:23,SKU00088,Yaourt Mémoire,5
ORD-2026-01-08-S03-0110,STORE03,2026-01-08,9:11:23,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-08-S03-0110,STORE03,2026-01-08,9:11:23,SKU00026,Thon Espace,4
ORD-2026-01-08-S03-0110,STORE03,2026-01-08,9:11:23,SKU00032,Conserves Conscience,5
ORD-2026-01-08-S03-0111,STORE03,2026-01-08,17:24:27,SKU00071,Thon Chaleur,2
ORD-2026-01-08-S03-0111,STORE03,2026-01-08,17:24:27,SKU00026,Thon Espace,4
ORD-2026-01-08-S03-0111,STORE03,2026-01-08,17:24:27,SKU00032,Conserves Conscience,5
ORD-2026-01-08-S03-0112,STORE03,2026-01-08,16:10:31,SKU00044,Bananes Lentement,3
ORD-2026-01-08-S03-0112,STORE03,2026-01-08,16:10:31,SKU00088,Yaourt Mémoire,2
ORD-2026-01-08-S03-0112,STORE03,2026-01-08,16:10:31,SKU00099,Poulet Gauche,2
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00026,Thon Espace,1
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00028,Carottes Tranquille,4
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00021,Bananes Bien,2
ORD-2026-01-08-S03-0113,STORE03,2026-01-08,21:28:39,SKU00084,Crème Baisser,2
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00027,Poisson pané Flot,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00057,Lait Étrange,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00051,Thé Tant,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00005,Porc Étonner,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00076,Lingettes Certainement,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00071,Thon Chaleur,4
ORD-2026-01-08-S03-0114,STORE03,2026-01-08,16:32:41,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-08-S03-0115,STORE03,2026-01-08,17:01:50,SKU00031,Porc Rapport,2
ORD-2026-01-08-S03-0115,STORE03,2026-01-08,17:01:50,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S03-0116,STORE03,2026-01-08,12:14:34,SKU00057,Lait Étrange,3
ORD-2026-01-08-S03-0117,STORE03,2026-01-08,20:29:36,SKU00025,Conserves Problème,4
ORD-2026-01-08-S03-0117,STORE03,2026-01-08,20:29:36,SKU00039,Crevettes Disparaître,5
ORD-2026-01-08-S03-0117,STORE03,2026-01-08,20:29:36,SKU00051,Thé Tant,5
ORD-2026-01-08-S03-0118,STORE03,2026-01-08,17:07:17,SKU00097,Huile Curiosité,5
ORD-2026-01-08-S03-0118,STORE03,2026-01-08,17:07:17,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00008,Riz Inutile,4
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00062,Huile Côté,5
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00027,Poisson pané Flot,2
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00053,Glace Bas,4
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00036,Crème Étage,1
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00074,Confiture Rassurer,2
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00067,Céréales Étranger,3
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00098,Lingettes Discuter,1
ORD-2026-01-08-S03-0119,STORE03,2026-01-08,21:48:02,SKU00096,Lessive Point,4
ORD-2026-01-08-S03-0120,STORE03,2026-01-08,13:55:52,SKU00015,Crème Accuser,1
ORD-2026-01-08-S03-0120,STORE03,2026-01-08,13:55:52,SKU00031,Porc Rapport,4
ORD-2026-01-08-S03-0120,STORE03,2026-01-08,13:55:52,SKU00011,Frites Remonter,1
ORD-2026-01-08-S03-0120,STORE03,2026-01-08,13:55:52,SKU00083,Miel Mode,2
ORD-2026-01-08-S03-0120,STORE03,2026-01-08,13:55:52,SKU00054,Sel Moins,2
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00064,Pâtes Deviner,5
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00037,Chocolat Peur,4
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00021,Bananes Bien,2
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00088,Yaourt Mémoire,5
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00096,Lessive Point,2
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00055,Conserves Inviter,2
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00041,Crème Chair,2
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00012,Boeuf Entourer,1
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00006,Huile Enfin,5
ORD-2026-01-08-S03-0121,STORE03,2026-01-08,19:22:55,SKU00029,Nettoyant Poids,3
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00058,Lingettes Distinguer,2
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00054,Sel Moins,3
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00048,Biscuits Avancer,3
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00055,Conserves Inviter,3
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00021,Bananes Bien,5
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00091,Lait infantile Fortune,1
ORD-2026-01-08-S03-0122,STORE03,2026-01-08,12:38:34,SKU00066,Soda Peau,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00007,Jus Beau,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00096,Lessive Point,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00093,Lait infantile Vif,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00055,Conserves Inviter,3
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00015,Crème Accuser,2
ORD-2026-01-08-S03-0123,STORE03,2026-01-08,8:17:55,SKU00091,Lait infantile Fortune,4
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00063,Thé Nommer,3
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00005,Porc Étonner,4
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00058,Lingettes Distinguer,4
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00009,Tomates Ami,1
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00008,Riz Inutile,1
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00021,Bananes Bien,4
ORD-2026-01-08-S03-0124,STORE03,2026-01-08,10:36:40,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S03-0125,STORE03,2026-01-08,19:59:56,SKU00098,Lingettes Discuter,3
ORD-2026-01-08-S03-0125,STORE03,2026-01-08,19:59:56,SKU00088,Yaourt Mémoire,4
ORD-2026-01-08-S03-0125,STORE03,2026-01-08,19:59:56,SKU00039,Crevettes Disparaître,4
ORD-2026-01-08-S03-0125,STORE03,2026-01-08,19:59:56,SKU00023,Pâtes Inconnu,3
ORD-2026-01-08-S03-0125,STORE03,2026-01-08,19:59:56,SKU00043,Nettoyant Occasion,5
ORD-2026-01-08-S03-0126,STORE03,2026-01-08,21:49:54,SKU00090,Laitue Parvenir,1
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00086,Éponges Manier,1
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00045,Thon Note,5
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00083,Miel Mode,4
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00016,Crème Boire,2
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00092,Shampoing Nord,4
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00081,Crème Pleurer,2
ORD-2026-01-08-S03-0127,STORE03,2026-01-08,18:42:44,SKU00001,Boeuf Oreille,4
ORD-2026-01-08-S03-0128,STORE03,2026-01-08,13:53:18,SKU00048,Biscuits Avancer,3
ORD-2026-01-08-S03-0128,STORE03,2026-01-08,13:53:18,SKU00003,Biscuits Part,5
ORD-2026-01-08-S03-0128,STORE03,2026-01-08,13:53:18,SKU00054,Sel Moins,5
ORD-2026-01-08-S03-0128,STORE03,2026-01-08,13:53:18,SKU00045,Thon Note,2
ORD-2026-01-08-S03-0128,STORE03,2026-01-08,13:53:18,SKU00009,Tomates Ami,5
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00045,Thon Note,1
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00013,Petits pots Saison,1
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00037,Chocolat Peur,1
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00012,Boeuf Entourer,4
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00087,Confiture Absence,1
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00025,Conserves Problème,2
ORD-2026-01-08-S03-0129,STORE03,2026-01-08,20:21:57,SKU00021,Bananes Bien,4
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00043,Nettoyant Occasion,2
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00004,Saumon Comme,3
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00035,Biscuits Peur,2
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00089,Biscuits Faute,3
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00051,Thé Tant,3
ORD-2026-01-08-S03-0130,STORE03,2026-01-08,8:27:12,SKU00072,Crevettes Autorité,1
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00008,Riz Inutile,2
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00072,Crevettes Autorité,1
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00075,Couches Aide,4
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00051,Thé Tant,3
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00093,Lait infantile Vif,2
ORD-2026-01-08-S03-0131,STORE03,2026-01-08,18:57:41,SKU00036,Crème Étage,4
ORD-2026-01-08-S03-0132,STORE03,2026-01-08,19:06:00,SKU00036,Crème Étage,2
ORD-2026-01-08-S03-0132,STORE03,2026-01-08,19:06:00,SKU00090,Laitue Parvenir,4
ORD-2026-01-08-S03-0133,STORE03,2026-01-08,10:37:14,SKU00035,Biscuits Peur,5
ORD-2026-01-08-S03-0133,STORE03,2026-01-08,10:37:14,SKU00063,Thé Nommer,4
ORD-2026-01-08-S03-0134,STORE03,2026-01-08,8:44:21,SKU00045,Thon Note,1
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00028,Carottes Tranquille,1
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00072,Crevettes Autorité,2
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00032,Conserves Conscience,4
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00055,Conserves Inviter,1
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00041,Crème Chair,1
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-08-S03-0135,STORE03,2026-01-08,19:08:30,SKU00050,Oranges Terminer,3
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00030,Pommes Eh,2
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00088,Yaourt Mémoire,2
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00093,Lait infantile Vif,1
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00008,Riz Inutile,5
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00039,Crevettes Disparaître,5
ORD-2026-01-08-S03-0136,STORE03,2026-01-08,12:08:24,SKU00071,Thon Chaleur,1
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00055,Conserves Inviter,3
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00062,Huile Côté,2
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00091,Lait infantile Fortune,2
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00100,Sucre Émotion,4
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00012,Boeuf Entourer,5
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00051,Thé Tant,4
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00068,Crème Bras,2
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00056,Lait infantile Chien,1
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00066,Soda Peau,1
ORD-2026-01-08-S03-0137,STORE03,2026-01-08,18:10:28,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S03-0138,STORE03,2026-01-08,17:46:24,SKU00081,Crème Pleurer,3
ORD-2026-01-08-S03-0138,STORE03,2026-01-08,17:46:24,SKU00034,Eau Rien,4
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00007,Jus Beau,3
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00056,Lait infantile Chien,1
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00054,Sel Moins,2
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00068,Crème Bras,5
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00024,Oranges Boire,5
ORD-2026-01-08-S03-0139,STORE03,2026-01-08,20:08:15,SKU00072,Crevettes Autorité,5
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00016,Crème Boire,1
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00028,Carottes Tranquille,3
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00057,Lait Étrange,2
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00060,Savon Ramasser,5
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00014,Eau En,5
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00007,Jus Beau,5
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00023,Pâtes Inconnu,2
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00041,Crème Chair,4
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00088,Yaourt Mémoire,3
ORD-2026-01-08-S03-0140,STORE03,2026-01-08,12:49:44,SKU00078,Thon Dehors,1
ORD-2026-01-08-S03-0141,STORE03,2026-01-08,15:24:07,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-08-S03-0141,STORE03,2026-01-08,15:24:07,SKU00029,Nettoyant Poids,4
ORD-2026-01-08-S03-0141,STORE03,2026-01-08,15:24:07,SKU00042,Confiture Toit,5
ORD-2026-01-08-S03-0141,STORE03,2026-01-08,15:24:07,SKU00100,Sucre Émotion,1
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00087,Confiture Absence,3
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00011,Frites Remonter,2
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00065,Poisson pané Flot,4
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00055,Conserves Inviter,4
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00043,Nettoyant Occasion,3
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00030,Pommes Eh,5
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S03-0142,STORE03,2026-01-08,8:23:59,SKU00083,Miel Mode,4
ORD-2026-01-08-S03-0143,STORE03,2026-01-08,8:37:04,SKU00030,Pommes Eh,1
ORD-2026-01-08-S03-0143,STORE03,2026-01-08,8:37:04,SKU00015,Crème Accuser,3
ORD-2026-01-08-S03-0144,STORE03,2026-01-08,8:59:03,SKU00056,Lait infantile Chien,4
ORD-2026-01-08-S03-0144,STORE03,2026-01-08,8:59:03,SKU00065,Poisson pané Flot,5
ORD-2026-01-08-S03-0144,STORE03,2026-01-08,8:59:03,SKU00014,Eau En,3
ORD-2026-01-08-S03-0144,STORE03,2026-01-08,8:59:03,SKU00098,Lingettes Discuter,5
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00045,Thon Note,1
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00020,Riz Ensuite,5
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00068,Crème Bras,5
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00089,Biscuits Faute,2
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-08-S03-0145,STORE03,2026-01-08,14:44:25,SKU00043,Nettoyant Occasion,1
ORD-2026-01-08-S03-0146,STORE03,2026-01-08,9:32:58,SKU00015,Crème Accuser,2
ORD-2026-01-08-S03-0146,STORE03,2026-01-08,9:32:58,SKU00044,Bananes Lentement,2
ORD-2026-01-08-S03-0146,STORE03,2026-01-08,9:32:58,SKU00014,Eau En,5
ORD-2026-01-08-S03-0146,STORE03,2026-01-08,9:32:58,SKU00093,Lait infantile Vif,3
ORD-2026-01-08-S03-0146,STORE03,2026-01-08,9:32:58,SKU00017,Soda Vol,4
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00073,Yaourt Tenir,1
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00099,Poulet Gauche,3
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00089,Biscuits Faute,4
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00021,Bananes Bien,2
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00034,Eau Rien,1
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00012,Boeuf Entourer,2
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00085,Biscuits Défendre,4
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00063,Thé Nommer,1
ORD-2026-01-08-S03-0147,STORE03,2026-01-08,18:48:53,SKU00087,Confiture Absence,4
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00006,Huile Enfin,2
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00037,Chocolat Peur,1
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00071,Thon Chaleur,1
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00069,Glace Pain,2
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00034,Eau Rien,1
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00016,Crème Boire,4
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00079,Éponges Monter,3
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00051,Thé Tant,5
ORD-2026-01-08-S03-0148,STORE03,2026-01-08,17:03:19,SKU00046,Biscuits Moyen,5
ORD-2026-01-08-S03-0149,STORE03,2026-01-08,10:23:08,SKU00075,Couches Aide,3
ORD-2026-01-08-S03-0149,STORE03,2026-01-08,10:23:08,SKU00003,Biscuits Part,1
ORD-2026-01-08-S03-0149,STORE03,2026-01-08,10:23:08,SKU00009,Tomates Ami,1
ORD-2026-01-08-S03-0149,STORE03,2026-01-08,10:23:08,SKU00027,Poisson pané Flot,3
ORD-2026-01-08-S03-0149,STORE03,2026-01-08,10:23:08,SKU00057,Lait Étrange,4
ORD-2026-01-08-S03-0150,STORE03,2026-01-08,16:04:16,SKU00079,Éponges Monter,5
