order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-10-S04-0102,STORE04,2026-01-10,14:43:29,SKU00029,Nettoyant Poids,4
ORD-2026-01-10-S04-0102,STORE04,2026-01-10,14:43:29,SKU00011,Frites Remonter,3
ORD-2026-01-10-S04-0102,STORE04,2026-01-10,14:43:29,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00002,Crème Projet,4
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00098,Lingettes Discuter,5
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00090,Laitue Parvenir,4
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00079,Éponges Monter,3
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00030,Pommes Eh,5
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00072,Crevettes Autorité,3
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00096,Lessive Point,1
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00046,Biscuits Moyen,2
ORD-2026-01-10-S04-0103,STORE04,2026-01-10,20:51:58,SKU00013,Petits pots Saison,4
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00100,Sucre Émotion,1
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00027,Poisson pané Flot,2
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00091,Lait infantile Fortune,1
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00096,Lessive Point,3
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00007,Jus Beau,5
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00086,Éponges Manier,3
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00088,Yaourt Mémoire,2
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-10-S04-0104,STORE04,2026-01-10,20:24:55,SKU00023,Pâtes Inconnu,5
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00035,Biscuits Peur,3
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00002,Crème Projet,1
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00022,Savon Approcher,4
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00084,Crème Baisser,4
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00011,Frites Remonter,1
ORD-2026-01-10-S04-0105,STORE04,2026-01-10,14:03:29,SKU00072,Crevettes Autorité,5
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00005,Porc Étonner,3
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00043,Nettoyant Occasion,1
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00048,Biscuits Avancer,5
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00035,Biscuits Peur,2
ORD-2026-01-10-S04-0106,STORE04,2026-01-10,12:27:21,SKU00006,Huile Enfin,3
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00027,Poisson pané Flot,3
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00046,Biscuits Moyen,1
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00013,Petits pots Saison,5
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00053,Glace Bas,1
ORD-2026-01-10-S04-0107,STORE04,2026-01-10,14:01:28,SKU00092,Shampoing Nord,3
ORD-2026-01-10-S04-0108,STORE04,2026-01-10,16:47:25,SKU00005,Porc Étonner,2
ORD-2026-01-10-S04-0109,STORE04,2026-01-10,9:34:06,SKU00006,Huile Enfin,2
ORD-2026-01-10-S04-0109,STORE04,2026-01-10,9:34:06,SKU00024,Oranges Boire,2
ORD-2026-01-10-S04-0109,STORE04,2026-01-10,9:34:06,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00063,Thé Nommer,5
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00035,Biscuits Peur,2
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00055,Conserves Inviter,5
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00020,Riz Ensuite,5
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00030,Pommes Eh,4
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00087,Confiture Absence,1
ORD-2026-01-10-S04-0110,STORE04,2026-01-10,12:22:29,SKU00088,Yaourt Mémoire,1
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00081,Crème Pleurer,5
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00039,Crevettes Disparaître,4
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00068,Crème Bras,5
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00082,Beurre Également,1
ORD-2026-01-10-S04-0111,STORE04,2026-01-10,13:02:09,SKU00090,Laitue Parvenir,3
ORD-2026-01-10-S04-0112,STORE04,2026-01-10,14:25:01,SKU00050,Oranges Terminer,2
ORD-2026-01-10-S04-0112,STORE04,2026-01-10,14:25:01,SKU00026,Thon Espace,3
ORD-2026-01-10-S04-0112,STORE04,2026-01-10,14:25:01,SKU00004,Saumon Comme,1
ORD-2026-01-10-S04-0112,STORE04,2026-01-10,14:25:01,SKU00045,Thon Note,4
ORD-2026-01-10-S04-0112,STORE04,2026-01-10,14:25:01,SKU00055,Conserves Inviter,1
ORD-2026-01-10-S04-0113,STORE04,2026-01-10,17:16:19,SKU00042,Confiture Toit,5
ORD-2026-01-10-S04-0113,STORE04,2026-01-10,17:16:19,SKU00008,Riz Inutile,5
ORD-2026-01-10-S04-0113,STORE04,2026-01-10,17:16:19,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-10-S04-0113,STORE04,2026-01-10,17:16:19,SKU00099,Poulet Gauche,2
ORD-2026-01-10-S04-0114,STORE04,2026-01-10,13:36:30,SKU00046,Biscuits Moyen,2
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00004,Saumon Comme,3
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00072,Crevettes Autorité,5
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00039,Crevettes Disparaître,1
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00071,Thon Chaleur,5
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00054,Sel Moins,4
ORD-2026-01-10-S04-0115,STORE04,2026-01-10,12:47:44,SKU00001,Boeuf Oreille,2
ORD-2026-01-10-S04-0116,STORE04,2026-01-10,12:00:26,SKU00055,Conserves Inviter,2
ORD-2026-01-10-S04-0116,STORE04,2026-01-10,12:00:26,SKU00085,Biscuits Défendre,1
ORD-2026-01-10-S04-0116,STORE04,2026-01-10,12:00:26,SKU00057,Lait Étrange,4
ORD-2026-01-10-S04-0116,STORE04,2026-01-10,12:00:26,SKU00062,Huile Côté,2
ORD-2026-01-10-S04-0116,STORE04,2026-01-10,12:00:26,SKU00030,Pommes Eh,3
ORD-2026-01-10-S04-0117,STORE04,2026-01-10,15:38:50,SKU00042,Confiture Toit,3
ORD-2026-01-10-S04-0117,STORE04,2026-01-10,15:38:50,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-10-S04-0117,STORE04,2026-01-10,15:38:50,SKU00069,Glace Pain,2
ORD-2026-01-10-S04-0117,STORE04,2026-01-10,15:38:50,SKU00059,Glace Disparaître,2
ORD-2026-01-10-S04-0117,STORE04,2026-01-10,15:38:50,SKU00047,Saumon Perdu,1
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00017,Soda Vol,3
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00062,Huile Côté,5
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00010,Déodorant Saisir,4
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00028,Carottes Tranquille,5
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00022,Savon Approcher,4
ORD-2026-01-10-S04-0118,STORE04,2026-01-10,11:04:39,SKU00086,Éponges Manier,5
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00090,Laitue Parvenir,5
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00013,Petits pots Saison,1
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00074,Confiture Rassurer,3
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00084,Crème Baisser,3
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00017,Soda Vol,3
ORD-2026-01-10-S04-0119,STORE04,2026-01-10,16:24:30,SKU00089,Biscuits Faute,3
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00041,Crème Chair,4
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00076,Lingettes Certainement,2
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00075,Couches Aide,5
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00008,Riz Inutile,2
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00099,Poulet Gauche,4
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00014,Eau En,3
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00059,Glace Disparaître,4
ORD-2026-01-10-S04-0120,STORE04,2026-01-10,10:29:54,SKU00022,Savon Approcher,1
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00085,Biscuits Défendre,5
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00003,Biscuits Part,1
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00014,Eau En,2
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00076,Lingettes Certainement,5
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00065,Poisson pané Flot,3
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00037,Chocolat Peur,3
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00087,Confiture Absence,3
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00041,Crème Chair,3
ORD-2026-01-10-S04-0121,STORE04,2026-01-10,9:40:31,SKU00046,Biscuits Moyen,4
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00029,Nettoyant Poids,5
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00028,Carottes Tranquille,2
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00006,Huile Enfin,5
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00089,Biscuits Faute,3
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00030,Pommes Eh,5
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00027,Poisson pané Flot,4
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00064,Pâtes Deviner,4
ORD-2026-01-10-S04-0122,STORE04,2026-01-10,8:09:39,SKU00041,Crème Chair,1
ORD-2026-01-10-S04-0123,STORE04,2026-01-10,16:47:31,SKU00097,Huile Curiosité,2
ORD-2026-01-10-S04-0123,STORE04,2026-01-10,16:47:31,SKU00054,Sel Moins,4
ORD-2026-01-10-S04-0123,STORE04,2026-01-10,16:47:31,SKU00095,Boeuf Toucher,5
ORD-2026-01-10-S04-0123,STORE04,2026-01-10,16:47:31,SKU00076,Lingettes Certainement,2
ORD-2026-01-10-S04-0123,STORE04,2026-01-10,16:47:31,SKU00093,Lait infantile Vif,4
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00062,Huile Côté,4
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00028,Carottes Tranquille,2
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00057,Lait Étrange,2
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00069,Glace Pain,1
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00035,Biscuits Peur,5
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00025,Conserves Problème,3
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00093,Lait infantile Vif,2
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00043,Nettoyant Occasion,4
ORD-2026-01-10-S04-0124,STORE04,2026-01-10,21:07:06,SKU00026,Thon Espace,5
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00079,Éponges Monter,4
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00004,Saumon Comme,5
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00090,Laitue Parvenir,3
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00096,Lessive Point,3
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00064,Pâtes Deviner,3
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00021,Bananes Bien,1
ORD-2026-01-10-S04-0125,STORE04,2026-01-10,13:48:13,SKU00061,Savon Parent,3
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00044,Bananes Lentement,2
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00008,Riz Inutile,4
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00003,Biscuits Part,4
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00045,Thon Note,4
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00014,Eau En,3
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00021,Bananes Bien,4
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00084,Crème Baisser,2
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00043,Nettoyant Occasion,2
ORD-2026-01-10-S04-0126,STORE04,2026-01-10,16:34:25,SKU00046,Biscuits Moyen,4
ORD-2026-01-10-S04-0127,STORE04,2026-01-10,8:34:53,SKU00055,Conserves Inviter,3
ORD-2026-01-10-S04-0127,STORE04,2026-01-10,8:34:53,SKU00023,Pâtes Inconnu,4
ORD-2026-01-10-S04-0127,STORE04,2026-01-10,8:34:53,SKU00090,Laitue Parvenir,2
ORD-2026-01-10-S04-0127,STORE04,2026-01-10,8:34:53,SKU00095,Boeuf Toucher,1
ORD-2026-01-10-S04-0127,STORE04,2026-01-10,8:34:53,SKU00028,Carottes Tranquille,4
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00090,Laitue Parvenir,4
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00071,Thon Chaleur,2
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00064,Pâtes Deviner,1
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00096,Lessive Point,5
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00083,Miel Mode,2
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00062,Huile Côté,2
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00097,Huile Curiosité,5
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00022,Savon Approcher,5
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00015,Crème Accuser,5
ORD-2026-01-10-S04-0128,STORE04,2026-01-10,18:26:26,SKU00098,Lingettes Discuter,1
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00037,Chocolat Peur,1
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00071,Thon Chaleur,3
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00029,Nettoyant Poids,5
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00051,Thé Tant,2
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00017,Soda Vol,2
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00059,Glace Disparaître,5
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00004,Saumon Comme,4
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00020,Riz Ensuite,1
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00028,Carottes Tranquille,3
ORD-2026-01-10-S04-0129,STORE04,2026-01-10,17:46:26,SKU00022,Savon Approcher,1
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00100,Sucre Émotion,5
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00071,Thon Chaleur,5
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00096,Lessive Point,2
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00068,Crème Bras,4
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00017,Soda Vol,3
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00063,Thé Nommer,2
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00041,Crème Chair,4
ORD-2026-01-10-S04-0130,STORE04,2026-01-10,20:41:24,SKU00060,Savon Ramasser,2
