order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00008,Riz Inutile,4
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00017,Soda Vol,5
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00095,Boeuf Toucher,1
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00007,Jus Beau,5
ORD-2026-01-10-S01-0109,STORE01,2026-01-10,8:37:50,SKU00085,Biscuits Défendre,4
ORD-2026-01-10-S01-0109,STORE01,2026-01-10,8:37:50,SKU00017,Soda Vol,4
ORD-2026-01-10-S01-0109,STORE01,2026-01-10,8:37:50,SKU00040,Biscuits Cerveau,5
ORD-2026-01-10-S01-0110,STORE01,2026-01-10,12:10:09,SKU00004,Saumon Comme,4
ORD-2026-01-10-S01-0111,STORE01,2026-01-10,18:05:45,SKU00008,Riz Inutile,2
ORD-2026-01-10-S01-0111,STORE01,2026-01-10,18:05:45,SKU00050,Oranges Terminer,2
ORD-2026-01-10-S01-0112,STORE01,2026-01-10,20:45:10,SKU00028,Carottes Tranquille,5
ORD-2026-01-10-S01-0112,STORE01,2026-01-10,20:45:10,SKU00013,Petits pots Saison,5
ORD-2026-01-10-S01-0112,STORE01,2026-01-10,20:45:10,SKU00012,Boeuf Entourer,5
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00032,Conserves Conscience,2
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00034,Eau Rien,3
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00066,Soda Peau,3
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00027,Poisson pané Flot,3
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00072,Crevettes Autorité,5
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00017,Soda Vol,1
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00028,Carottes Tranquille,4
ORD-2026-01-10-S01-0113,STORE01,2026-01-10,20:21:28,SKU00090,Laitue Parvenir,2
ORD-2026-01-10-S01-0114,STORE01,2026-01-10,17:38:04,SKU00003,Biscuits Part,2
ORD-2026-01-10-S01-0114,STORE01,2026-01-10,17:38:04,SKU00037,Chocolat Peur,5
ORD-2026-01-10-S01-0114,STORE01,2026-01-10,17:38:04,SKU00044,Bananes Lentement,4
ORD-2026-01-10-S01-0114,STORE01,2026-01-10,17:38:04,SKU00048,Biscuits Avancer,1
ORD-2026-01-10-S01-0115,STORE01,2026-01-10,10:49:55,SKU00096,Lessive Point,3
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00061,Savon Parent,1
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00053,Glace Bas,4
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00065,Poisson pané Flot,1
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00048,Biscuits Avancer,4
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00072,Crevettes Autorité,3
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00064,Pâtes Deviner,2
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00040,Biscuits Cerveau,3
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00091,Lait infantile Fortune,2
ORD-2026-01-10-S01-0116,STORE01,2026-01-10,21:51:50,SKU00058,Lingettes Distinguer,1
ORD-2026-01-10-S01-0117,STORE01,2026-01-10,17:23:22,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S01-0117,STORE01,2026-01-10,17:23:22,SKU00063,Thé Nommer,1
ORD-2026-01-10-S01-0117,STORE01,2026-01-10,17:23:22,SKU00027,Poisson pané Flot,2
ORD-2026-01-10-S01-0117,STORE01,2026-01-10,17:23:22,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-10-S01-0117,STORE01,2026-01-10,17:23:22,SKU00046,Biscuits Moyen,3
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00006,Huile Enfin,4
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00045,Thon Note,2
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00009,Tomates Ami,5
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00021,Bananes Bien,4
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00015,Crème Accuser,1
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00014,Eau En,3
ORD-2026-01-10-S01-0118,STORE01,2026-01-10,12:48:56,SKU00012,Boeuf Entourer,3
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00043,Nettoyant Occasion,2
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00042,Confiture Toit,4
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00001,Boeuf Oreille,5
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00027,Poisson pané Flot,5
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00002,Crème Projet,3
ORD-2026-01-10-S01-0119,STORE01,2026-01-10,14:54:39,SKU00091,Lait infantile Fortune,3
ORD-2026-01-10-S01-0120,STORE01,2026-01-10,18:26:32,SKU00016,Crème Boire,4
ORD-2026-01-10-S01-0120,STORE01,2026-01-10,18:26:32,SKU00091,Lait infantile Fortune,3
ORD-2026-01-10-S01-0121,STORE01,2026-01-10,17:41:03,SKU00062,Huile Côté,2
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00066,Soda Peau,1
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00023,Pâtes Inconnu,3
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00097,Huile Curiosité,4
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00060,Savon Ramasser,2
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00003,Biscuits Part,5
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00042,Confiture Toit,4
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00037,Chocolat Peur,1
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00087,Confiture Absence,2
ORD-2026-01-10-S01-0122,STORE01,2026-01-10,8:09:54,SKU00012,Boeuf Entourer,4
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00013,Petits pots Saison,4
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00098,Lingettes Discuter,5
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00066,Soda Peau,4
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00063,Thé Nommer,1
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00084,Crème Baisser,1
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00011,Frites Remonter,2
ORD-2026-01-10-S01-0123,STORE01,2026-01-10,18:05:22,SKU00060,Savon Ramasser,1
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00032,Conserves Conscience,4
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00098,Lingettes Discuter,3
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00015,Crème Accuser,1
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00042,Confiture Toit,3
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00043,Nettoyant Occasion,5
ORD-2026-01-10-S01-0124,STORE01,2026-01-10,20:27:12,SKU00010,Déodorant Saisir,4
ORD-2026-01-10-S01-0125,STORE01,2026-01-10,19:47:30,SKU00007,Jus Beau,1
ORD-2026-01-10-S01-0125,STORE01,2026-01-10,19:47:30,SKU00095,Boeuf Toucher,3
ORD-2026-01-10-S01-0125,STORE01,2026-01-10,19:47:30,SKU00034,Eau Rien,4
ORD-2026-01-10-S01-0125,STORE01,2026-01-10,19:47:30,SKU00010,Déodorant Saisir,1
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00088,Yaourt Mémoire,2
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00083,Miel Mode,3
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00032,Conserves Conscience,5
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00008,Riz Inutile,1
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00003,Biscuits Part,5
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00091,Lait infantile Fortune,4
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00064,Pâtes Deviner,1
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00031,Porc Rapport,3
ORD-2026-01-10-S01-0126,STORE01,2026-01-10,10:30:09,SKU00029,Nettoyant Poids,4
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00046,Biscuits Moyen,1
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00027,Poisson pané Flot,4
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00014,Eau En,3
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00083,Miel Mode,3
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00093,Lait infantile Vif,2
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00013,Petits pots Saison,1
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00091,Lait infantile Fortune,2
ORD-2026-01-10-S01-0127,STORE01,2026-01-10,11:03:13,SKU00056,Lait infantile Chien,1
ORD-2026-01-10-S01-0128,STORE01,2026-01-10,14:05:19,SKU00075,Couches Aide,4
ORD-2026-01-10-S01-0128,STORE01,2026-01-10,14:05:19,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-10-S01-0128,STORE01,2026-01-10,14:05:19,SKU00044,Bananes Lentement,5
ORD-2026-01-10-S01-0128,STORE01,2026-01-10,14:05:19,SKU00030,Pommes Eh,2
ORD-2026-01-10-S01-0128,STORE01,2026-01-10,14:05:19,SKU00097,Huile Curiosité,3
ORD-2026-01-10-S01-0129,STORE01,2026-01-10,21:03:05,SKU00009,Tomates Ami,4
ORD-2026-01-10-S01-0129,STORE01,2026-01-10,21:03:05,SKU00079,Éponges Monter,3
ORD-2026-01-10-S01-0129,STORE01,2026-01-10,21:03:05,SKU00061,Savon Parent,3
ORD-2026-01-10-S01-0130,STORE01,2026-01-10,11:22:26,SKU00074,Confiture Rassurer,4
ORD-2026-01-10-S01-0130,STORE01,2026-01-10,11:22:26,SKU00088,Yaourt Mémoire,4
ORD-2026-01-10-S01-0130,STORE01,2026-01-10,11:22:26,SKU00085,Biscuits Défendre,5
