order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S02-0091,STORE02,2026-01-09,15:49:40,SKU00017,Soda Vol,3
ORD-2026-01-09-S02-0091,STORE02,2026-01-09,15:49:40,SKU00050,Oranges Terminer,1
ORD-2026-01-09-S02-0091,STORE02,2026-01-09,15:49:40,SKU00087,Confiture Absence,2
ORD-2026-01-09-S02-0092,STORE02,2026-01-09,20:09:43,SKU00002,Crème Projet,4
ORD-2026-01-09-S02-0092,STORE02,2026-01-09,20:09:43,SKU00026,Thon Espace,4
ORD-2026-01-09-S02-0093,STORE02,2026-01-09,10:42:59,SKU00076,Lingettes Certainement,1
ORD-2026-01-09-S02-0093,STORE02,2026-01-09,10:42:59,SKU00078,Thon Dehors,1
ORD-2026-01-09-S02-0093,STORE02,2026-01-09,10:42:59,SKU00050,Oranges Terminer,3
ORD-2026-01-09-S02-0094,STORE02,2026-01-09,11:27:16,SKU00017,Soda Vol,3
ORD-2026-01-09-S02-0094,STORE02,2026-01-09,11:27:16,SKU00063,Thé Nommer,5
ORD-2026-01-09-S02-0094,STORE02,2026-01-09,11:27:16,SKU00022,Savon Approcher,4
ORD-2026-01-09-S02-0094,STORE02,2026-01-09,11:27:16,SKU00026,Thon Espace,1
ORD-2026-01-09-S02-0094,STORE02,2026-01-09,11:27:16,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S02-0095,STORE02,2026-01-09,16:11:10,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00042,Confiture Toit,4
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00007,Jus Beau,5
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00017,Soda Vol,2
ORD-2026-01-09-S02-0096,STORE02,2026-01-09,16:07:04,SKU00044,Bananes Lentement,3
ORD-2026-01-09-S02-0097,STORE02,2026-01-09,20:07:20,SKU00039,Crevettes Disparaître,2
ORD-2026-01-09-S02-0097,STORE02,2026-01-09,20:07:20,SKU00089,Biscuits Faute,1
ORD-2026-01-09-S02-0097,STORE02,2026-01-09,20:07:20,SKU00087,Confiture Absence,2
ORD-2026-01-09-S02-0097,STORE02,2026-01-09,20:07:20,SKU00047,Saumon Perdu,4
ORD-2026-01-09-S02-0098,STORE02,2026-01-09,14:57:14,SKU00069,Glace Pain,1
ORD-2026-01-09-S02-0098,STORE02,2026-01-09,14:57:14,SKU00040,Biscuits Cerveau,4
ORD-2026-01-09-S02-0098,STORE02,2026-01-09,14:57:14,SKU00037,Chocolat Peur,5
ORD-2026-01-09-S02-0098,STORE02,2026-01-09,14:57:14,SKU00048,Biscuits Avancer,4
ORD-2026-01-09-S02-0099,STORE02,2026-01-09,14:09:13,SKU00065,Poisson pané Flot,5
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00022,Savon Approcher,2
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00099,Poulet Gauche,4
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00088,Yaourt Mémoire,2
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00067,Céréales Étranger,3
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00039,Crevettes Disparaître,2
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00047,Saumon Perdu,3
ORD-2026-01-09-S02-0100,STORE02,2026-01-09,10:24:23,SKU00037,Chocolat Peur,2
ORD-2026-01-09-S02-0101,STORE02,2026-01-09,19:36:03,SKU00048,Biscuits Avancer,3
ORD-2026-01-09-S02-0102,STORE02,2026-01-09,9:54:29,SKU00058,Lingettes Distinguer,4
ORD-2026-01-09-S02-0102,STORE02,2026-01-09,9:54:29,SKU00062,Huile Côté,4
ORD-2026-01-09-S02-0102,STORE02,2026-01-09,9:54:29,SKU00006,Huile Enfin,2
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00040,Biscuits Cerveau,5
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00082,Beurre Également,2
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00047,Saumon Perdu,2
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00017,Soda Vol,5
ORD-2026-01-09-S02-0103,STORE02,2026-01-09,11:56:18,SKU00030,Pommes Eh,5
ORD-2026-01-09-S02-0104,STORE02,2026-01-09,9:26:54,SKU00001,Boeuf Oreille,5
ORD-2026-01-09-S02-0104,STORE02,2026-01-09,9:26:54,SKU00043,Nettoyant Occasion,4
ORD-2026-01-09-S02-0104,STORE02,2026-01-09,9:26:54,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S02-0104,STORE02,2026-01-09,9:26:54,SKU00081,Crème Pleurer,5
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00022,Savon Approcher,1
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00026,Thon Espace,2
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00065,Poisson pané Flot,2
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00059,Glace Disparaître,3
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00096,Lessive Point,4
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00083,Miel Mode,5
ORD-2026-01-09-S02-0105,STORE02,2026-01-09,21:29:17,SKU00027,Poisson pané Flot,2
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00027,Poisson pané Flot,1
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00026,Thon Espace,4
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00082,Beurre Également,1
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00058,Lingettes Distinguer,1
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00025,Conserves Problème,4
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00031,Porc Rapport,5
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00092,Shampoing Nord,4
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00097,Huile Curiosité,5
ORD-2026-01-09-S02-0106,STORE02,2026-01-09,10:58:36,SKU00072,Crevettes Autorité,4
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00076,Lingettes Certainement,1
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00059,Glace Disparaître,4
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00041,Crème Chair,4
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00099,Poulet Gauche,1
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00012,Boeuf Entourer,5
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00008,Riz Inutile,1
ORD-2026-01-09-S02-0107,STORE02,2026-01-09,20:51:44,SKU00057,Lait Étrange,4
ORD-2026-01-09-S02-0108,STORE02,2026-01-09,10:22:18,SKU00020,Riz Ensuite,2
ORD-2026-01-09-S02-0108,STORE02,2026-01-09,10:22:18,SKU00056,Lait infantile Chien,1
ORD-2026-01-09-S02-0108,STORE02,2026-01-09,10:22:18,SKU00067,Céréales Étranger,1
ORD-2026-01-09-S02-0108,STORE02,2026-01-09,10:22:18,SKU00024,Oranges Boire,4
ORD-2026-01-09-S02-0109,STORE02,2026-01-09,10:45:29,SKU00090,Laitue Parvenir,5
ORD-2026-01-09-S02-0109,STORE02,2026-01-09,10:45:29,SKU00057,Lait Étrange,5
ORD-2026-01-09-S02-0109,STORE02,2026-01-09,10:45:29,SKU00074,Confiture Rassurer,1
ORD-2026-01-09-S02-0109,STORE02,2026-01-09,10:45:29,SKU00025,Conserves Problème,4
ORD-2026-01-09-S02-0109,STORE02,2026-01-09,10:45:29,SKU00037,Chocolat Peur,4
ORD-2026-01-09-S02-0110,STORE02,2026-01-09,21:45:25,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S02-0110,STORE02,2026-01-09,21:45:25,SKU00006,Huile Enfin,3
ORD-2026-01-09-S02-0110,STORE02,2026-01-09,21:45:25,SKU00069,Glace Pain,4
ORD-2026-01-09-S02-0111,STORE02,2026-01-09,21:40:04,SKU00099,Poulet Gauche,4
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00071,Thon Chaleur,4
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00087,Confiture Absence,3
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00012,Boeuf Entourer,5
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00060,Savon Ramasser,5
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00024,Oranges Boire,5
ORD-2026-01-09-S02-0112,STORE02,2026-01-09,16:02:18,SKU00036,Crème Étage,2
ORD-2026-01-09-S02-0113,STORE02,2026-01-09,17:56:21,SKU00020,Riz Ensuite,1
ORD-2026-01-09-S02-0113,STORE02,2026-01-09,17:56:21,SKU00011,Frites Remonter,5
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00028,Carottes Tranquille,3
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00067,Céréales Étranger,4
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00092,Shampoing Nord,5
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00057,Lait Étrange,1
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-09-S02-0114,STORE02,2026-01-09,8:07:24,SKU00003,Biscuits Part,3
ORD-2026-01-09-S02-0115,STORE02,2026-01-09,18:35:45,SKU00040,Biscuits Cerveau,1
ORD-2026-01-09-S02-0115,STORE02,2026-01-09,18:35:45,SKU00075,Couches Aide,5
ORD-2026-01-09-S02-0115,STORE02,2026-01-09,18:35:45,SKU00047,Saumon Perdu,2
ORD-2026-01-09-S02-0116,STORE02,2026-01-09,13:15:34,SKU00005,Porc Étonner,1
ORD-2026-01-09-S02-0116,STORE02,2026-01-09,13:15:34,SKU00091,Lait infantile Fortune,4
ORD-2026-01-09-S02-0116,STORE02,2026-01-09,13:15:34,SKU00081,Crème Pleurer,5
ORD-2026-01-09-S02-0117,STORE02,2026-01-09,20:47:48,SKU00026,Thon Espace,2
ORD-2026-01-09-S02-0117,STORE02,2026-01-09,20:47:48,SKU00008,Riz Inutile,3
ORD-2026-01-09-S02-0117,STORE02,2026-01-09,20:47:48,SKU00042,Confiture Toit,3
ORD-2026-01-09-S02-0117,STORE02,2026-01-09,20:47:48,SKU00082,Beurre Également,3
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00074,Confiture Rassurer,1
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00029,Nettoyant Poids,1
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00078,Thon Dehors,3
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00062,Huile Côté,3
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00006,Huile Enfin,4
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00098,Lingettes Discuter,4
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00042,Confiture Toit,5
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00071,Thon Chaleur,5
ORD-2026-01-09-S02-0118,STORE02,2026-01-09,18:27:17,SKU00041,Crème Chair,1
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00043,Nettoyant Occasion,5
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00091,Lait infantile Fortune,3
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00065,Poisson pané Flot,4
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00051,Thé Tant,5
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00092,Shampoing Nord,3
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00093,Lait infantile Vif,1
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00073,Yaourt Tenir,2
ORD-2026-01-09-S02-0119,STORE02,2026-01-09,19:34:43,SKU00086,Éponges Manier,4
ORD-2026-01-09-S02-0120,STORE02,2026-01-09,9:25:57,SKU00041,Crème Chair,2
ORD-2026-01-09-S02-0120,STORE02,2026-01-09,9:25:57,SKU00050,Oranges Terminer,3
ORD-2026-01-09-S02-0121,STORE02,2026-01-09,9:10:17,SKU00010,Déodorant Saisir,1
ORD-2026-01-09-S02-0121,STORE02,2026-01-09,9:10:17,SKU00035,Biscuits Peur,2
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00043,Nettoyant Occasion,5
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00047,Saumon Perdu,1
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00063,Thé Nommer,3
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00008,Riz Inutile,2
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00051,Thé Tant,4
ORD-2026-01-09-S02-0122,STORE02,2026-01-09,10:55:13,SKU00013,Petits pots Saison,3
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00041,Crème Chair,1
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00051,Thé Tant,3
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00084,Crème Baisser,2
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00075,Couches Aide,1
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00017,Soda Vol,1
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00004,Saumon Comme,2
ORD-2026-01-09-S02-0123,STORE02,2026-01-09,15:47:41,SKU00037,Chocolat Peur,5
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00026,Thon Espace,3
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00028,Carottes Tranquille,4
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00022,Savon Approcher,5
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00017,Soda Vol,5
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00081,Crème Pleurer,5
ORD-2026-01-09-S02-0124,STORE02,2026-01-09,14:37:21,SKU00015,Crème Accuser,4
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00075,Couches Aide,3
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00041,Crème Chair,2
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00031,Porc Rapport,3
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00024,Oranges Boire,3
ORD-2026-01-09-S02-0125,STORE02,2026-01-09,12:36:08,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-09-S02-0126,STORE02,2026-01-09,13:18:29,SKU00021,Bananes Bien,2
ORD-2026-01-09-S02-0126,STORE02,2026-01-09,13:18:29,SKU00011,Frites Remonter,5
ORD-2026-01-09-S02-0126,STORE02,2026-01-09,13:18:29,SKU00093,Lait infantile Vif,2
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00089,Biscuits Faute,2
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00092,Shampoing Nord,2
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00015,Crème Accuser,1
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00099,Poulet Gauche,1
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00057,Lait Étrange,3
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S02-0127,STORE02,2026-01-09,12:11:11,SKU00005,Porc Étonner,4
ORD-2026-01-09-S02-0128,STORE02,2026-01-09,13:11:13,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-09-S02-0128,STORE02,2026-01-09,13:11:13,SKU00002,Crème Projet,1
ORD-2026-01-09-S02-0128,STORE02,2026-01-09,13:11:13,SKU00087,Confiture Absence,3
ORD-2026-01-09-S02-0128,STORE02,2026-01-09,13:11:13,SKU00009,Tomates Ami,3
ORD-2026-01-09-S02-0128,STORE02,2026-01-09,13:11:13,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00054,Sel Moins,5
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00006,Huile Enfin,3
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00015,Crème Accuser,1
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00057,Lait Étrange,1
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00073,Yaourt Tenir,4
ORD-2026-01-09-S02-0129,STORE02,2026-01-09,15:34:10,SKU00008,Riz Inutile,4
ORD-2026-01-09-S02-0130,STORE02,2026-01-09,15:59:20,SKU00024,Oranges Boire,2
ORD-2026-01-09-S02-0130,STORE02,2026-01-09,15:59:20,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S02-0130,STORE02,2026-01-09,15:59:20,SKU00043,Nettoyant Occasion,5
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00082,Beurre Également,3
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00009,Tomates Ami,4
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00014,Eau En,3
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00005,Porc Étonner,5
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00048,Biscuits Avancer,2
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00078,Thon Dehors,4
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00034,Eau Rien,3
ORD-2026-01-09-S02-0131,STORE02,2026-01-09,13:41:45,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00035,Biscuits Peur,5
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00027,Poisson pané Flot,1
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00007,Jus Beau,3
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00098,Lingettes Discuter,1
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00083,Miel Mode,4
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00009,Tomates Ami,5
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00015,Crème Accuser,2
ORD-2026-01-09-S02-0132,STORE02,2026-01-09,8:08:43,SKU00006,Huile Enfin,4
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00036,Crème Étage,5
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00008,Riz Inutile,2
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00092,Shampoing Nord,5
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00031,Porc Rapport,5
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00043,Nettoyant Occasion,2
ORD-2026-01-09-S02-0133,STORE02,2026-01-09,9:20:03,SKU00096,Lessive Point,3
ORD-2026-01-09-S02-0134,STORE02,2026-01-09,8:05:34,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-09-S02-0134,STORE02,2026-01-09,8:05:34,SKU00009,Tomates Ami,1
ORD-2026-01-09-S02-0134,STORE02,2026-01-09,8:05:34,SKU00085,Biscuits Défendre,5
ORD-2026-01-09-S02-0134,STORE02,2026-01-09,8:05:34,SKU00028,Carottes Tranquille,4
ORD-2026-01-09-S02-0135,STORE02,2026-01-09,15:20:38,SKU00041,Crème Chair,5
ORD-2026-01-09-S02-0135,STORE02,2026-01-09,15:20:38,SKU00064,Pâtes Deviner,5
ORD-2026-01-09-S02-0135,STORE02,2026-01-09,15:20:38,SKU00015,Crème Accuser,1
ORD-2026-01-09-S02-0135,STORE02,2026-01-09,15:20:38,SKU00043,Nettoyant Occasion,3
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00029,Nettoyant Poids,3
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00058,Lingettes Distinguer,4
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00006,Huile Enfin,3
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00020,Riz Ensuite,1
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00040,Biscuits Cerveau,3
ORD-2026-01-09-S02-0136,STORE02,2026-01-09,10:45:54,SKU00013,Petits pots Saison,3
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00065,Poisson pané Flot,5
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00091,Lait infantile Fortune,1
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00059,Glace Disparaître,2
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00002,Crème Projet,4
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00032,Conserves Conscience,4
ORD-2026-01-09-S02-0137,STORE02,2026-01-09,12:28:55,SKU00068,Crème Bras,4
ORD-2026-01-09-S02-0138,STORE02,2026-01-09,10:51:46,SKU00043,Nettoyant Occasion,4
ORD-2026-01-09-S02-0138,STORE02,2026-01-09,10:51:46,SKU00059,Glace Disparaître,4
ORD-2026-01-09-S02-0138,STORE02,2026-01-09,10:51:46,SKU00064,Pâtes Deviner,2
ORD-2026-01-09-S02-0138,STORE02,2026-01-09,10:51:46,SKU00005,Porc Étonner,5
ORD-2026-01-09-S02-0138,STORE02,2026-01-09,10:51:46,SKU00057,Lait Étrange,5
ORD-2026-01-09-S02-0139,STORE02,2026-01-09,10:13:19,SKU00067,Céréales Étranger,4
ORD-2026-01-09-S02-0139,STORE02,2026-01-09,10:13:19,SKU00069,Glace Pain,5
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00061,Savon Parent,4
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00017,Soda Vol,1
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00022,Savon Approcher,1
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00035,Biscuits Peur,4
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00012,Boeuf Entourer,3
ORD-2026-01-09-S02-0140,STORE02,2026-01-09,9:59:37,SKU00002,Crème Projet,4
ORD-2026-01-09-S02-0141,STORE02,2026-01-09,16:29:45,SKU00024,Oranges Boire,5
ORD-2026-01-09-S02-0141,STORE02,2026-01-09,16:29:45,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S02-0141,STORE02,2026-01-09,16:29:45,SKU00005,Porc Étonner,2
ORD-2026-01-09-S02-0142,STORE02,2026-01-09,21:24:18,SKU00055,Conserves Inviter,5
ORD-2026-01-09-S02-0142,STORE02,2026-01-09,21:24:18,SKU00017,Soda Vol,4
ORD-2026-01-09-S02-0142,STORE02,2026-01-09,21:24:18,SKU00007,Jus Beau,1
ORD-2026-01-09-S02-0143,STORE02,2026-01-09,21:37:19,SKU00055,Conserves Inviter,4
ORD-2026-01-09-S02-0143,STORE02,2026-01-09,21:37:19,SKU00020,Riz Ensuite,5
ORD-2026-01-09-S02-0143,STORE02,2026-01-09,21:37:19,SKU00036,Crème Étage,4
ORD-2026-01-09-S02-0143,STORE02,2026-01-09,21:37:19,SKU00063,Thé Nommer,2
ORD-2026-01-09-S02-0143,STORE02,2026-01-09,21:37:19,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-09-S02-0144,STORE02,2026-01-09,10:16:19,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S02-0145,STORE02,2026-01-09,18:42:57,SKU00064,Pâtes Deviner,3
ORD-2026-01-09-S02-0145,STORE02,2026-01-09,18:42:57,SKU00062,Huile Côté,4
ORD-2026-01-09-S02-0146,STORE02,2026-01-09,15:58:44,SKU00021,Bananes Bien,2
ORD-2026-01-09-S02-0146,STORE02,2026-01-09,15:58:44,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S02-0146,STORE02,2026-01-09,15:58:44,SKU00055,Conserves Inviter,1
ORD-2026-01-09-S02-0147,STORE02,2026-01-09,15:04:38,SKU00091,Lait infantile Fortune,3
ORD-2026-01-09-S02-0147,STORE02,2026-01-09,15:04:38,SKU00095,Boeuf Toucher,5
