order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S04-0099,STORE04,2026-01-09,8:48:39,SKU00017,Soda Vol,5
ORD-2026-01-09-S04-0099,STORE04,2026-01-09,8:48:39,SKU00066,Soda Peau,3
ORD-2026-01-09-S04-0100,STORE04,2026-01-09,13:15:03,SKU00080,Confiture Poids,3
ORD-2026-01-09-S04-0100,STORE04,2026-01-09,13:15:03,SKU00010,Déodorant Saisir,2
ORD-2026-01-09-S04-0100,STORE04,2026-01-09,13:15:03,SKU00008,Riz Inutile,5
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00078,Thon Dehors,1
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00001,Boeuf Oreille,4
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00065,Poisson pané Flot,5
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00048,Biscuits Avancer,1
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00013,Petits pots Saison,2
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00099,Poulet Gauche,5
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00084,Crème Baisser,4
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00020,Riz Ensuite,5
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00014,Eau En,3
ORD-2026-01-09-S04-0101,STORE04,2026-01-09,15:13:46,SKU00022,Savon Approcher,4
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00021,Bananes Bien,3
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00043,Nettoyant Occasion,5
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00086,Éponges Manier,4
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00096,Lessive Point,4
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00069,Glace Pain,4
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00030,Pommes Eh,3
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00059,Glace Disparaître,5
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00053,Glace Bas,4
ORD-2026-01-09-S04-0102,STORE04,2026-01-09,15:11:20,SKU00026,Thon Espace,5
ORD-2026-01-09-S04-0103,STORE04,2026-01-09,11:14:57,SKU00036,Crème Étage,2
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00072,Crevettes Autorité,2
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00091,Lait infantile Fortune,3
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00050,Oranges Terminer,4
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00086,Éponges Manier,4
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00096,Lessive Point,5
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00024,Oranges Boire,2
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00075,Couches Aide,3
ORD-2026-01-09-S04-0104,STORE04,2026-01-09,21:15:25,SKU00097,Huile Curiosité,3
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00007,Jus Beau,1
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00090,Laitue Parvenir,3
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00069,Glace Pain,4
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00021,Bananes Bien,5
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00096,Lessive Point,3
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00075,Couches Aide,2
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00034,Eau Rien,5
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00097,Huile Curiosité,1
ORD-2026-01-09-S04-0105,STORE04,2026-01-09,9:08:48,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00032,Conserves Conscience,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00040,Biscuits Cerveau,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00084,Crème Baisser,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00085,Biscuits Défendre,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00047,Saumon Perdu,3
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00091,Lait infantile Fortune,4
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00017,Soda Vol,3
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00010,Déodorant Saisir,3
ORD-2026-01-09-S04-0106,STORE04,2026-01-09,17:21:27,SKU00089,Biscuits Faute,4
