order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S04-0090,STORE04,2026-01-11,9:01:39,SKU00008,Riz Inutile,3
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00042,Confiture Toit,4
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00072,Crevettes Autorité,3
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00050,Oranges Terminer,3
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00016,Crème Boire,5
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00029,Nettoyant Poids,1
ORD-2026-01-11-S04-0091,STORE04,2026-01-11,15:36:58,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00021,Bananes Bien,3
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00082,Beurre Également,3
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00080,Confiture Poids,3
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00088,Yaourt Mémoire,4
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00046,Biscuits Moyen,2
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00022,Savon Approcher,2
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00002,Crème Projet,3
ORD-2026-01-11-S04-0092,STORE04,2026-01-11,17:43:49,SKU00098,Lingettes Discuter,4
ORD-2026-01-11-S04-0093,STORE04,2026-01-11,10:53:51,SKU00085,Biscuits Défendre,3
ORD-2026-01-11-S04-0093,STORE04,2026-01-11,10:53:51,SKU00068,Crème Bras,4
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00073,Yaourt Tenir,5
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00088,Yaourt Mémoire,1
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00075,Couches Aide,1
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00072,Crevettes Autorité,5
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00066,Soda Peau,1
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00028,Carottes Tranquille,1
ORD-2026-01-11-S04-0094,STORE04,2026-01-11,8:07:02,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S04-0095,STORE04,2026-01-11,20:58:47,SKU00099,Poulet Gauche,4
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00097,Huile Curiosité,4
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00004,Saumon Comme,3
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00003,Biscuits Part,1
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00030,Pommes Eh,4
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00079,Éponges Monter,2
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00032,Conserves Conscience,5
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00005,Porc Étonner,1
ORD-2026-01-11-S04-0096,STORE04,2026-01-11,11:06:28,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-11-S04-0097,STORE04,2026-01-11,16:06:51,SKU00063,Thé Nommer,3
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00005,Porc Étonner,1
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00031,Porc Rapport,1
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00072,Crevettes Autorité,3
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00034,Eau Rien,4
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00061,Savon Parent,1
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-11-S04-0098,STORE04,2026-01-11,9:09:37,SKU00100,Sucre Émotion,5
ORD-2026-01-11-S04-0099,STORE04,2026-01-11,14:28:06,SKU00097,Huile Curiosité,2
ORD-2026-01-11-S04-0100,STORE04,2026-01-11,15:45:14,SKU00012,Boeuf Entourer,3
ORD-2026-01-11-S04-0101,STORE04,2026-01-11,8:52:55,SKU00020,Riz Ensuite,3
ORD-2026-01-11-S04-0101,STORE04,2026-01-11,8:52:55,SKU00016,Crème Boire,3
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00058,Lingettes Distinguer,2
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00012,Boeuf Entourer,4
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00030,Pommes Eh,2
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00024,Oranges Boire,1
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00008,Riz Inutile,2
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00022,Savon Approcher,1
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00085,Biscuits Défendre,1
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00004,Saumon Comme,5
ORD-2026-01-11-S04-0102,STORE04,2026-01-11,12:31:19,SKU00044,Bananes Lentement,4
ORD-2026-01-11-S04-0103,STORE04,2026-01-11,13:34:55,SKU00045,Thon Note,5
ORD-2026-01-11-S04-0103,STORE04,2026-01-11,13:34:55,SKU00063,Thé Nommer,3
ORD-2026-01-11-S04-0103,STORE04,2026-01-11,13:34:55,SKU00064,Pâtes Deviner,4
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00056,Lait infantile Chien,3
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00089,Biscuits Faute,4
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00023,Pâtes Inconnu,1
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00025,Conserves Problème,2
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00027,Poisson pané Flot,1
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00039,Crevettes Disparaître,5
ORD-2026-01-11-S04-0104,STORE04,2026-01-11,19:27:38,SKU00092,Shampoing Nord,1
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00001,Boeuf Oreille,2
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00008,Riz Inutile,5
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00011,Frites Remonter,4
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00051,Thé Tant,2
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00032,Conserves Conscience,4
ORD-2026-01-11-S04-0105,STORE04,2026-01-11,11:42:51,SKU00073,Yaourt Tenir,3
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00048,Biscuits Avancer,1
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00061,Savon Parent,3
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00012,Boeuf Entourer,5
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00098,Lingettes Discuter,1
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00072,Crevettes Autorité,5
ORD-2026-01-11-S04-0106,STORE04,2026-01-11,14:27:52,SKU00084,Crème Baisser,2
ORD-2026-01-11-S04-0107,STORE04,2026-01-11,19:54:30,SKU00072,Crevettes Autorité,1
ORD-2026-01-11-S04-0107,STORE04,2026-01-11,19:54:30,SKU00037,Chocolat Peur,1
ORD-2026-01-11-S04-0107,STORE04,2026-01-11,19:54:30,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S04-0108,STORE04,2026-01-11,14:26:27,SKU00031,Porc Rapport,1
ORD-2026-01-11-S04-0108,STORE04,2026-01-11,14:26:27,SKU00004,Saumon Comme,3
ORD-2026-01-11-S04-0108,STORE04,2026-01-11,14:26:27,SKU00086,Éponges Manier,3
ORD-2026-01-11-S04-0108,STORE04,2026-01-11,14:26:27,SKU00058,Lingettes Distinguer,5
ORD-2026-01-11-S04-0108,STORE04,2026-01-11,14:26:27,SKU00012,Boeuf Entourer,1
ORD-2026-01-11-S04-0109,STORE04,2026-01-11,20:07:03,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S04-0109,STORE04,2026-01-11,20:07:03,SKU00088,Yaourt Mémoire,5
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00006,Huile Enfin,3
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00079,Éponges Monter,1
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00015,Crème Accuser,1
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00014,Eau En,3
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00024,Oranges Boire,5
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00092,Shampoing Nord,2
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00051,Thé Tant,5
ORD-2026-01-11-S04-0110,STORE04,2026-01-11,18:29:07,SKU00085,Biscuits Défendre,5
ORD-2026-01-11-S04-0111,STORE04,2026-01-11,21:45:36,SKU00072,Crevettes Autorité,3
ORD-2026-01-11-S04-0111,STORE04,2026-01-11,21:45:36,SKU00048,Biscuits Avancer,5
ORD-2026-01-11-S04-0112,STORE04,2026-01-11,13:15:42,SKU00076,Lingettes Certainement,1
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00013,Petits pots Saison,3
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00035,Biscuits Peur,5
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00047,Saumon Perdu,5
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00001,Boeuf Oreille,5
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00071,Thon Chaleur,1
ORD-2026-01-11-S04-0113,STORE04,2026-01-11,20:11:02,SKU00062,Huile Côté,5
ORD-2026-01-11-S04-0114,STORE04,2026-01-11,18:53:38,SKU00023,Pâtes Inconnu,4
ORD-2026-01-11-S04-0114,STORE04,2026-01-11,18:53:38,SKU00065,Poisson pané Flot,4
ORD-2026-01-11-S04-0114,STORE04,2026-01-11,18:53:38,SKU00075,Couches Aide,5
ORD-2026-01-11-S04-0114,STORE04,2026-01-11,18:53:38,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-11-S04-0114,STORE04,2026-01-11,18:53:38,SKU00093,Lait infantile Vif,4
ORD-2026-01-11-S04-0115,STORE04,2026-01-11,18:04:12,SKU00027,Poisson pané Flot,4
ORD-2026-01-11-S04-0115,STORE04,2026-01-11,18:04:12,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S04-0115,STORE04,2026-01-11,18:04:12,SKU00007,Jus Beau,4
ORD-2026-01-11-S04-0115,STORE04,2026-01-11,18:04:12,SKU00024,Oranges Boire,1
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00095,Boeuf Toucher,3
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00027,Poisson pané Flot,1
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00034,Eau Rien,4
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00099,Poulet Gauche,4
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00016,Crème Boire,1
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00096,Lessive Point,2
ORD-2026-01-11-S04-0116,STORE04,2026-01-11,14:38:35,SKU00086,Éponges Manier,2
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00017,Soda Vol,4
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00069,Glace Pain,5
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00086,Éponges Manier,3
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00092,Shampoing Nord,2
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00062,Huile Côté,3
ORD-2026-01-11-S04-0117,STORE04,2026-01-11,12:03:31,SKU00090,Laitue Parvenir,4
ORD-2026-01-11-S04-0118,STORE04,2026-01-11,11:47:44,SKU00020,Riz Ensuite,5
ORD-2026-01-11-S04-0118,STORE04,2026-01-11,11:47:44,SKU00067,Céréales Étranger,5
ORD-2026-01-11-S04-0118,STORE04,2026-01-11,11:47:44,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S04-0119,STORE04,2026-01-11,17:36:58,SKU00081,Crème Pleurer,1
ORD-2026-01-11-S04-0119,STORE04,2026-01-11,17:36:58,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S04-0119,STORE04,2026-01-11,17:36:58,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-11-S04-0119,STORE04,2026-01-11,17:36:58,SKU00098,Lingettes Discuter,1
ORD-2026-01-11-S04-0119,STORE04,2026-01-11,17:36:58,SKU00024,Oranges Boire,1
ORD-2026-01-11-S04-0120,STORE04,2026-01-11,10:56:27,SKU00059,Glace Disparaître,2
ORD-2026-01-11-S04-0120,STORE04,2026-01-11,10:56:27,SKU00051,Thé Tant,1
ORD-2026-01-11-S04-0120,STORE04,2026-01-11,10:56:27,SKU00027,Poisson pané Flot,2
ORD-2026-01-11-S04-0120,STORE04,2026-01-11,10:56:27,SKU00067,Céréales Étranger,4
ORD-2026-01-11-S04-0120,STORE04,2026-01-11,10:56:27,SKU00024,Oranges Boire,1
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00086,Éponges Manier,5
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00072,Crevettes Autorité,2
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00053,Glace Bas,1
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00055,Conserves Inviter,1
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00075,Couches Aide,1
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00079,Éponges Monter,2
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00054,Sel Moins,1
ORD-2026-01-11-S04-0121,STORE04,2026-01-11,15:52:57,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-11-S04-0122,STORE04,2026-01-11,21:59:57,SKU00051,Thé Tant,5
ORD-2026-01-11-S04-0122,STORE04,2026-01-11,21:59:57,SKU00028,Carottes Tranquille,1
ORD-2026-01-11-S04-0123,STORE04,2026-01-11,13:43:44,SKU00007,Jus Beau,5
ORD-2026-01-11-S04-0123,STORE04,2026-01-11,13:43:44,SKU00023,Pâtes Inconnu,5
ORD-2026-01-11-S04-0123,STORE04,2026-01-11,13:43:44,SKU00096,Lessive Point,5
ORD-2026-01-11-S04-0123,STORE04,2026-01-11,13:43:44,SKU00060,Savon Ramasser,5
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00087,Confiture Absence,2
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00042,Confiture Toit,1
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00027,Poisson pané Flot,1
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00089,Biscuits Faute,4
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00053,Glace Bas,1
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00008,Riz Inutile,5
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00022,Savon Approcher,5
ORD-2026-01-11-S04-0124,STORE04,2026-01-11,20:37:28,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00062,Huile Côté,1
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00086,Éponges Manier,5
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00036,Crème Étage,4
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00082,Beurre Également,3
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00008,Riz Inutile,3
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00084,Crème Baisser,5
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00074,Confiture Rassurer,2
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00083,Miel Mode,2
ORD-2026-01-11-S04-0125,STORE04,2026-01-11,8:52:52,SKU00100,Sucre Émotion,1
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00056,Lait infantile Chien,2
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00087,Confiture Absence,5
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00062,Huile Côté,4
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00042,Confiture Toit,3
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00054,Sel Moins,4
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00081,Crème Pleurer,1
ORD-2026-01-11-S04-0126,STORE04,2026-01-11,13:33:32,SKU00013,Petits pots Saison,5
ORD-2026-01-11-S04-0127,STORE04,2026-01-11,8:51:01,SKU00076,Lingettes Certainement,3
ORD-2026-01-11-S04-0127,STORE04,2026-01-11,8:51:01,SKU00022,Savon Approcher,5
ORD-2026-01-11-S04-0127,STORE04,2026-01-11,8:51:01,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00053,Glace Bas,1
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00012,Boeuf Entourer,2
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00046,Biscuits Moyen,2
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S04-0128,STORE04,2026-01-11,15:20:30,SKU00028,Carottes Tranquille,3
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00098,Lingettes Discuter,1
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00026,Thon Espace,2
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00016,Crème Boire,5
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00045,Thon Note,4
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00088,Yaourt Mémoire,5
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00061,Savon Parent,3
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00009,Tomates Ami,2
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00015,Crème Accuser,5
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00012,Boeuf Entourer,4
ORD-2026-01-11-S04-0129,STORE04,2026-01-11,14:05:48,SKU00089,Biscuits Faute,5
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00027,Poisson pané Flot,4
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00040,Biscuits Cerveau,4
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00072,Crevettes Autorité,1
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00034,Eau Rien,3
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00021,Bananes Bien,1
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00028,Carottes Tranquille,5
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00083,Miel Mode,3
ORD-2026-01-11-S04-0130,STORE04,2026-01-11,10:29:46,SKU00036,Crème Étage,2
ORD-2026-01-11-S04-0131,STORE04,2026-01-11,12:57:50,SKU00045,Thon Note,1
ORD-2026-01-11-S04-0131,STORE04,2026-01-11,12:57:50,SKU00040,Biscuits Cerveau,5
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00015,Crème Accuser,1
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00048,Biscuits Avancer,4
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00069,Glace Pain,5
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00065,Poisson pané Flot,2
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00028,Carottes Tranquille,2
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00009,Tomates Ami,4
ORD-2026-01-11-S04-0132,STORE04,2026-01-11,9:22:27,SKU00011,Frites Remonter,3
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00076,Lingettes Certainement,1
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00037,Chocolat Peur,4
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00096,Lessive Point,5
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00100,Sucre Émotion,4
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00097,Huile Curiosité,2
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00024,Oranges Boire,3
ORD-2026-01-11-S04-0133,STORE04,2026-01-11,16:14:21,SKU00008,Riz Inutile,1
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00040,Biscuits Cerveau,3
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00025,Conserves Problème,5
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00073,Yaourt Tenir,4
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00074,Confiture Rassurer,4
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00012,Boeuf Entourer,5
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00057,Lait Étrange,2
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00090,Laitue Parvenir,3
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00064,Pâtes Deviner,5
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00022,Savon Approcher,4
ORD-2026-01-11-S04-0134,STORE04,2026-01-11,14:44:40,SKU00034,Eau Rien,1
ORD-2026-01-11-S04-0135,STORE04,2026-01-11,15:32:19,SKU00032,Conserves Conscience,2
ORD-2026-01-11-S04-0135,STORE04,2026-01-11,15:32:19,SKU00081,Crème Pleurer,1
ORD-2026-01-11-S04-0135,STORE04,2026-01-11,15:32:19,SKU00100,Sucre Émotion,4
ORD-2026-01-11-S04-0135,STORE04,2026-01-11,15:32:19,SKU00062,Huile Côté,1
ORD-2026-01-11-S04-0135,STORE04,2026-01-11,15:32:19,SKU00011,Frites Remonter,2
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00096,Lessive Point,2
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00027,Poisson pané Flot,2
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00093,Lait infantile Vif,5
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00079,Éponges Monter,4
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00046,Biscuits Moyen,3
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00032,Conserves Conscience,5
ORD-2026-01-11-S04-0136,STORE04,2026-01-11,13:06:24,SKU00091,Lait infantile Fortune,5
ORD-2026-01-11-S04-0137,STORE04,2026-01-11,8:32:36,SKU00008,Riz Inutile,2
ORD-2026-01-11-S04-0137,STORE04,2026-01-11,8:32:36,SKU00074,Confiture Rassurer,3
ORD-2026-01-11-S04-0137,STORE04,2026-01-11,8:32:36,SKU00031,Porc Rapport,5
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00084,Crème Baisser,2
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00090,Laitue Parvenir,1
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00098,Lingettes Discuter,2
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00060,Savon Ramasser,3
ORD-2026-01-11-S04-0138,STORE04,2026-01-11,16:44:32,SKU00037,Chocolat Peur,4
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00063,Thé Nommer,5
