order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S03-0103,STORE03,2026-01-11,10:53:38,SKU00067,Céréales Étranger,3
ORD-2026-01-11-S03-0103,STORE03,2026-01-11,10:53:38,SKU00065,Poisson pané Flot,3
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00013,Petits pots Saison,4
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00004,Saumon Comme,1
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00001,Boeuf Oreille,5
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00010,Déodorant Saisir,2
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00026,Thon Espace,3
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00031,Porc Rapport,5
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00051,Thé Tant,3
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00032,Conserves Conscience,2
ORD-2026-01-11-S03-0104,STORE03,2026-01-11,9:46:58,SKU00062,Huile Côté,1
ORD-2026-01-11-S03-0105,STORE03,2026-01-11,12:38:04,SKU00001,Boeuf Oreille,1
ORD-2026-01-11-S03-0105,STORE03,2026-01-11,12:38:04,SKU00010,Déodorant Saisir,5
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00031,Porc Rapport,3
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00025,Conserves Problème,2
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00006,Huile Enfin,4
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00079,Éponges Monter,4
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00023,Pâtes Inconnu,1
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00028,Carottes Tranquille,5
ORD-2026-01-11-S03-0106,STORE03,2026-01-11,12:06:34,SKU00072,Crevettes Autorité,2
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00044,Bananes Lentement,5
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00035,Biscuits Peur,5
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00054,Sel Moins,5
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00090,Laitue Parvenir,2
ORD-2026-01-11-S03-0107,STORE03,2026-01-11,11:10:52,SKU00079,Éponges Monter,1
ORD-2026-01-11-S03-0108,STORE03,2026-01-11,15:17:21,SKU00032,Conserves Conscience,3
ORD-2026-01-11-S03-0108,STORE03,2026-01-11,15:17:21,SKU00083,Miel Mode,4
ORD-2026-01-11-S03-0108,STORE03,2026-01-11,15:17:21,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-11-S03-0108,STORE03,2026-01-11,15:17:21,SKU00076,Lingettes Certainement,1
ORD-2026-01-11-S03-0109,STORE03,2026-01-11,8:44:47,SKU00037,Chocolat Peur,3
ORD-2026-01-11-S03-0109,STORE03,2026-01-11,8:44:47,SKU00065,Poisson pané Flot,2
ORD-2026-01-11-S03-0109,STORE03,2026-01-11,8:44:47,SKU00032,Conserves Conscience,5
ORD-2026-01-11-S03-0109,STORE03,2026-01-11,8:44:47,SKU00058,Lingettes Distinguer,5
ORD-2026-01-11-S03-0109,STORE03,2026-01-11,8:44:47,SKU00047,Saumon Perdu,4
ORD-2026-01-11-S03-0110,STORE03,2026-01-11,21:23:40,SKU00016,Crème Boire,1
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00015,Crème Accuser,4
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00040,Biscuits Cerveau,4
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00066,Soda Peau,4
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00006,Huile Enfin,1
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S03-0111,STORE03,2026-01-11,11:31:59,SKU00003,Biscuits Part,1
ORD-2026-01-11-S03-0112,STORE03,2026-01-11,19:08:27,SKU00036,Crème Étage,1
ORD-2026-01-11-S03-0112,STORE03,2026-01-11,19:08:27,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-11-S03-0113,STORE03,2026-01-11,21:03:33,SKU00028,Carottes Tranquille,2
ORD-2026-01-11-S03-0113,STORE03,2026-01-11,21:03:33,SKU00042,Confiture Toit,3
ORD-2026-01-11-S03-0113,STORE03,2026-01-11,21:03:33,SKU00002,Crème Projet,4
ORD-2026-01-11-S03-0113,STORE03,2026-01-11,21:03:33,SKU00064,Pâtes Deviner,4
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00072,Crevettes Autorité,1
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00053,Glace Bas,4
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00057,Lait Étrange,2
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00048,Biscuits Avancer,4
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00004,Saumon Comme,1
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00074,Confiture Rassurer,3
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00020,Riz Ensuite,2
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00003,Biscuits Part,1
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-11-S03-0114,STORE03,2026-01-11,9:52:55,SKU00086,Éponges Manier,2
ORD-2026-01-11-S03-0115,STORE03,2026-01-11,13:22:03,SKU00041,Crème Chair,4
ORD-2026-01-11-S03-0115,STORE03,2026-01-11,13:22:03,SKU00015,Crème Accuser,5
ORD-2026-01-11-S03-0115,STORE03,2026-01-11,13:22:03,SKU00043,Nettoyant Occasion,5
ORD-2026-01-11-S03-0115,STORE03,2026-01-11,13:22:03,SKU00025,Conserves Problème,2
ORD-2026-01-11-S03-0115,STORE03,2026-01-11,13:22:03,SKU00047,Saumon Perdu,4
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00026,Thon Espace,4
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00015,Crème Accuser,5
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00068,Crème Bras,2
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00016,Crème Boire,5
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00069,Glace Pain,2
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00037,Chocolat Peur,5
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00011,Frites Remonter,3
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00079,Éponges Monter,3
ORD-2026-01-11-S03-0116,STORE03,2026-01-11,9:31:40,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S03-0117,STORE03,2026-01-11,11:19:57,SKU00025,Conserves Problème,5
ORD-2026-01-11-S03-0117,STORE03,2026-01-11,11:19:57,SKU00074,Confiture Rassurer,1
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00043,Nettoyant Occasion,3
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00001,Boeuf Oreille,2
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00016,Crème Boire,4
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00034,Eau Rien,5
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00031,Porc Rapport,5
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00025,Conserves Problème,2
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00047,Saumon Perdu,4
ORD-2026-01-11-S03-0118,STORE03,2026-01-11,15:49:12,SKU00023,Pâtes Inconnu,1
ORD-2026-01-11-S03-0119,STORE03,2026-01-11,11:41:23,SKU00084,Crème Baisser,5
ORD-2026-01-11-S03-0119,STORE03,2026-01-11,11:41:23,SKU00054,Sel Moins,1
ORD-2026-01-11-S03-0119,STORE03,2026-01-11,11:41:23,SKU00065,Poisson pané Flot,1
ORD-2026-01-11-S03-0119,STORE03,2026-01-11,11:41:23,SKU00028,Carottes Tranquille,1
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00007,Jus Beau,1
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00016,Crème Boire,5
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00072,Crevettes Autorité,1
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00008,Riz Inutile,3
ORD-2026-01-11-S03-0120,STORE03,2026-01-11,15:44:44,SKU00020,Riz Ensuite,5
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00026,Thon Espace,3
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00075,Couches Aide,3
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00061,Savon Parent,5
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00022,Savon Approcher,2
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00025,Conserves Problème,4
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00054,Sel Moins,5
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00066,Soda Peau,2
ORD-2026-01-11-S03-0121,STORE03,2026-01-11,19:04:51,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00060,Savon Ramasser,4
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00086,Éponges Manier,5
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00010,Déodorant Saisir,5
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00083,Miel Mode,4
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00074,Confiture Rassurer,5
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00029,Nettoyant Poids,5
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00031,Porc Rapport,5
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00072,Crevettes Autorité,4
ORD-2026-01-11-S03-0122,STORE03,2026-01-11,19:36:39,SKU00054,Sel Moins,1
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00100,Sucre Émotion,3
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00079,Éponges Monter,4
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00006,Huile Enfin,2
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00065,Poisson pané Flot,2
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00021,Bananes Bien,3
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00073,Yaourt Tenir,5
ORD-2026-01-11-S03-0123,STORE03,2026-01-11,12:09:34,SKU00093,Lait infantile Vif,1
ORD-2026-01-11-S03-0124,STORE03,2026-01-11,8:49:32,SKU00027,Poisson pané Flot,3
ORD-2026-01-11-S03-0124,STORE03,2026-01-11,8:49:32,SKU00100,Sucre Émotion,5
ORD-2026-01-11-S03-0124,STORE03,2026-01-11,8:49:32,SKU00097,Huile Curiosité,5
ORD-2026-01-11-S03-0124,STORE03,2026-01-11,8:49:32,SKU00036,Crème Étage,2
ORD-2026-01-11-S03-0124,STORE03,2026-01-11,8:49:32,SKU00074,Confiture Rassurer,2
ORD-2026-01-11-S03-0125,STORE03,2026-01-11,9:11:53,SKU00092,Shampoing Nord,2
ORD-2026-01-11-S03-0125,STORE03,2026-01-11,9:11:53,SKU00074,Confiture Rassurer,3
ORD-2026-01-11-S03-0125,STORE03,2026-01-11,9:11:53,SKU00013,Petits pots Saison,2
ORD-2026-01-11-S03-0125,STORE03,2026-01-11,9:11:53,SKU00086,Éponges Manier,4
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00058,Lingettes Distinguer,4
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00065,Poisson pané Flot,5
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00074,Confiture Rassurer,1
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00017,Soda Vol,5
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00063,Thé Nommer,4
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00013,Petits pots Saison,2
ORD-2026-01-11-S03-0126,STORE03,2026-01-11,17:35:03,SKU00085,Biscuits Défendre,4
ORD-2026-01-11-S03-0127,STORE03,2026-01-11,15:48:26,SKU00001,Boeuf Oreille,1
ORD-2026-01-11-S03-0127,STORE03,2026-01-11,15:48:26,SKU00021,Bananes Bien,4
ORD-2026-01-11-S03-0128,STORE03,2026-01-11,19:13:19,SKU00029,Nettoyant Poids,5
ORD-2026-01-11-S03-0128,STORE03,2026-01-11,19:13:19,SKU00069,Glace Pain,2
ORD-2026-01-11-S03-0128,STORE03,2026-01-11,19:13:19,SKU00081,Crème Pleurer,5
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00003,Biscuits Part,3
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00001,Boeuf Oreille,2
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00020,Riz Ensuite,5
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00086,Éponges Manier,2
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00043,Nettoyant Occasion,5
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00031,Porc Rapport,1
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00096,Lessive Point,3
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00046,Biscuits Moyen,1
ORD-2026-01-11-S03-0129,STORE03,2026-01-11,11:20:42,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00065,Poisson pané Flot,5
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00036,Crème Étage,5
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00031,Porc Rapport,4
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00066,Soda Peau,3
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00099,Poulet Gauche,1
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00007,Jus Beau,5
ORD-2026-01-11-S03-0130,STORE03,2026-01-11,18:07:09,SKU00014,Eau En,2
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00008,Riz Inutile,5
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00021,Bananes Bien,2
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00059,Glace Disparaître,4
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00003,Biscuits Part,3
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00006,Huile Enfin,1
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-11-S03-0131,STORE03,2026-01-11,17:48:22,SKU00032,Conserves Conscience,4
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00069,Glace Pain,1
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00075,Couches Aide,2
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00096,Lessive Point,1
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00056,Lait infantile Chien,5
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00080,Confiture Poids,4
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00092,Shampoing Nord,1
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00035,Biscuits Peur,2
ORD-2026-01-11-S03-0132,STORE03,2026-01-11,14:22:26,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00017,Soda Vol,1
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00013,Petits pots Saison,3
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00059,Glace Disparaître,2
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00088,Yaourt Mémoire,4
ORD-2026-01-11-S03-0133,STORE03,2026-01-11,17:21:59,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-11-S03-0134,STORE03,2026-01-11,11:37:50,SKU00048,Biscuits Avancer,3
ORD-2026-01-11-S03-0134,STORE03,2026-01-11,11:37:50,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S03-0134,STORE03,2026-01-11,11:37:50,SKU00026,Thon Espace,3
ORD-2026-01-11-S03-0135,STORE03,2026-01-11,21:01:53,SKU00086,Éponges Manier,2
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00075,Couches Aide,1
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00088,Yaourt Mémoire,4
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00068,Crème Bras,5
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00063,Thé Nommer,4
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00071,Thon Chaleur,4
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00029,Nettoyant Poids,1
ORD-2026-01-11-S03-0136,STORE03,2026-01-11,20:14:00,SKU00054,Sel Moins,1
ORD-2026-01-11-S03-0137,STORE03,2026-01-11,21:48:24,SKU00080,Confiture Poids,5
ORD-2026-01-11-S03-0137,STORE03,2026-01-11,21:48:24,SKU00090,Laitue Parvenir,2
ORD-2026-01-11-S03-0138,STORE03,2026-01-11,9:42:12,SKU00078,Thon Dehors,5
ORD-2026-01-11-S03-0138,STORE03,2026-01-11,9:42:12,SKU00014,Eau En,3
ORD-2026-01-11-S03-0139,STORE03,2026-01-11,8:04:24,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-11-S03-0140,STORE03,2026-01-11,17:41:17,SKU00097,Huile Curiosité,1
ORD-2026-01-11-S03-0141,STORE03,2026-01-11,18:38:04,SKU00060,Savon Ramasser,3
ORD-2026-01-11-S03-0141,STORE03,2026-01-11,18:38:04,SKU00087,Confiture Absence,1
ORD-2026-01-11-S03-0141,STORE03,2026-01-11,18:38:04,SKU00001,Boeuf Oreille,4
ORD-2026-01-11-S03-0141,STORE03,2026-01-11,18:38:04,SKU00010,Déodorant Saisir,4
ORD-2026-01-11-S03-0141,STORE03,2026-01-11,18:38:04,SKU00092,Shampoing Nord,2
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00044,Bananes Lentement,4
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00065,Poisson pané Flot,4
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00013,Petits pots Saison,2
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00007,Jus Beau,1
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00074,Confiture Rassurer,3
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00021,Bananes Bien,2
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00082,Beurre Également,3
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00088,Yaourt Mémoire,3
ORD-2026-01-11-S03-0142,STORE03,2026-01-11,11:55:37,SKU00024,Oranges Boire,1
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00080,Confiture Poids,3
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00053,Glace Bas,4
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00029,Nettoyant Poids,1
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00095,Boeuf Toucher,4
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00068,Crème Bras,2
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00055,Conserves Inviter,4
ORD-2026-01-11-S03-0143,STORE03,2026-01-11,15:28:38,SKU00031,Porc Rapport,4
ORD-2026-01-11-S03-0144,STORE03,2026-01-11,17:08:22,SKU00064,Pâtes Deviner,1
ORD-2026-01-11-S03-0144,STORE03,2026-01-11,17:08:22,SKU00068,Crème Bras,5
ORD-2026-01-11-S03-0144,STORE03,2026-01-11,17:08:22,SKU00082,Beurre Également,1
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00064,Pâtes Deviner,4
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00098,Lingettes Discuter,4
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00071,Thon Chaleur,1
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00079,Éponges Monter,2
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00034,Eau Rien,5
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00022,Savon Approcher,5
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S03-0145,STORE03,2026-01-11,19:40:52,SKU00010,Déodorant Saisir,3
ORD-2026-01-11-S03-0146,STORE03,2026-01-11,14:59:33,SKU00087,Confiture Absence,5
ORD-2026-01-11-S03-0147,STORE03,2026-01-11,9:12:12,SKU00007,Jus Beau,2
ORD-2026-01-11-S03-0147,STORE03,2026-01-11,9:12:12,SKU00003,Biscuits Part,4
ORD-2026-01-11-S03-0147,STORE03,2026-01-11,9:12:12,SKU00085,Biscuits Défendre,2
ORD-2026-01-11-S03-0147,STORE03,2026-01-11,9:12:12,SKU00002,Crème Projet,1
ORD-2026-01-11-S03-0147,STORE03,2026-01-11,9:12:12,SKU00057,Lait Étrange,2
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00088,Yaourt Mémoire,2
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00074,Confiture Rassurer,2
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00078,Thon Dehors,3
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00086,Éponges Manier,4
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00054,Sel Moins,1
ORD-2026-01-11-S03-0148,STORE03,2026-01-11,13:45:59,SKU00099,Poulet Gauche,4
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00050,Oranges Terminer,2
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00035,Biscuits Peur,2
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00008,Riz Inutile,1
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00045,Thon Note,5
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00099,Poulet Gauche,2
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00042,Confiture Toit,4
ORD-2026-01-11-S03-0149,STORE03,2026-01-11,9:29:00,SKU00007,Jus Beau,1
ORD-2026-01-11-S03-0150,STORE03,2026-01-11,20:27:15,SKU00073,Yaourt Tenir,5
ORD-2026-01-11-S03-0150,STORE03,2026-01-11,20:27:15,SKU00075,Couches Aide,3
ORD-2026-01-11-S03-0150,STORE03,2026-01-11,20:27:15,SKU00016,Crème Boire,2
ORD-2026-01-11-S03-0150,STORE03,2026-01-11,20:27:15,SKU00084,Crème Baisser,4
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00024,Oranges Boire,4
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00066,Soda Peau,1
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00017,Soda Vol,2
