order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00095,Boeuf Toucher,3
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00059,Glace Disparaître,2
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00073,Yaourt Tenir,2
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00099,Poulet Gauche,5
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00012,Boeuf Entourer,3
ORD-2026-01-13-S02-0108,STORE02,2026-01-13,11:35:37,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-13-S02-0109,STORE02,2026-01-13,12:12:56,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S02-0109,STORE02,2026-01-13,12:12:56,SKU00072,Crevettes Autorité,4
ORD-2026-01-13-S02-0109,STORE02,2026-01-13,12:12:56,SKU00068,Crème Bras,5
ORD-2026-01-13-S02-0110,STORE02,2026-01-13,12:06:21,SKU00004,Saumon Comme,4
ORD-2026-01-13-S02-0110,STORE02,2026-01-13,12:06:21,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S02-0110,STORE02,2026-01-13,12:06:21,SKU00079,Éponges Monter,2
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00080,Confiture Poids,4
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00089,Biscuits Faute,2
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00030,Pommes Eh,5
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00017,Soda Vol,2
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00069,Glace Pain,3
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00023,Pâtes Inconnu,3
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00046,Biscuits Moyen,2
ORD-2026-01-13-S02-0111,STORE02,2026-01-13,21:41:44,SKU00061,Savon Parent,3
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00074,Confiture Rassurer,4
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00080,Confiture Poids,2
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00047,Saumon Perdu,5
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00012,Boeuf Entourer,4
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00097,Huile Curiosité,1
ORD-2026-01-13-S02-0112,STORE02,2026-01-13,16:21:32,SKU00026,Thon Espace,4
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00021,Bananes Bien,4
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00062,Huile Côté,2
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00092,Shampoing Nord,5
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00016,Crème Boire,5
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00066,Soda Peau,1
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00084,Crème Baisser,4
ORD-2026-01-13-S02-0113,STORE02,2026-01-13,10:18:36,SKU00006,Huile Enfin,1
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00057,Lait Étrange,5
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00071,Thon Chaleur,1
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00034,Eau Rien,1
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00051,Thé Tant,4
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00021,Bananes Bien,5
ORD-2026-01-13-S02-0114,STORE02,2026-01-13,21:14:43,SKU00043,Nettoyant Occasion,2
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00008,Riz Inutile,1
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00081,Crème Pleurer,4
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00078,Thon Dehors,2
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00048,Biscuits Avancer,4
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00066,Soda Peau,1
ORD-2026-01-13-S02-0115,STORE02,2026-01-13,9:01:15,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-13-S02-0116,STORE02,2026-01-13,20:53:49,SKU00071,Thon Chaleur,1
ORD-2026-01-13-S02-0116,STORE02,2026-01-13,20:53:49,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S02-0116,STORE02,2026-01-13,20:53:49,SKU00003,Biscuits Part,3
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00029,Nettoyant Poids,4
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00005,Porc Étonner,5
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00047,Saumon Perdu,1
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00044,Bananes Lentement,5
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00020,Riz Ensuite,4
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00011,Frites Remonter,3
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-13-S02-0117,STORE02,2026-01-13,17:27:52,SKU00065,Poisson pané Flot,2
ORD-2026-01-13-S02-0118,STORE02,2026-01-13,10:07:18,SKU00055,Conserves Inviter,4
ORD-2026-01-13-S02-0118,STORE02,2026-01-13,10:07:18,SKU00020,Riz Ensuite,2
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00048,Biscuits Avancer,4
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00072,Crevettes Autorité,4
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00069,Glace Pain,3
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00022,Savon Approcher,3
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00043,Nettoyant Occasion,2
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00009,Tomates Ami,5
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00060,Savon Ramasser,4
ORD-2026-01-13-S02-0119,STORE02,2026-01-13,20:19:50,SKU00031,Porc Rapport,3
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00054,Sel Moins,5
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00081,Crème Pleurer,4
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00010,Déodorant Saisir,2
ORD-2026-01-13-S02-0120,STORE02,2026-01-13,20:25:13,SKU00024,Oranges Boire,5
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00026,Thon Espace,1
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00075,Couches Aide,2
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00100,Sucre Émotion,5
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00078,Thon Dehors,3
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00021,Bananes Bien,1
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00076,Lingettes Certainement,2
ORD-2026-01-13-S02-0121,STORE02,2026-01-13,18:57:19,SKU00022,Savon Approcher,4
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00001,Boeuf Oreille,4
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00029,Nettoyant Poids,1
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00015,Crème Accuser,5
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00066,Soda Peau,4
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00063,Thé Nommer,4
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00036,Crème Étage,1
ORD-2026-01-13-S02-0122,STORE02,2026-01-13,19:18:36,SKU00056,Lait infantile Chien,4
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00008,Riz Inutile,2
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00075,Couches Aide,1
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00068,Crème Bras,1
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00034,Eau Rien,1
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00096,Lessive Point,4
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00056,Lait infantile Chien,2
ORD-2026-01-13-S02-0123,STORE02,2026-01-13,11:13:21,SKU00057,Lait Étrange,3
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00096,Lessive Point,2
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00076,Lingettes Certainement,5
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00013,Petits pots Saison,5
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00090,Laitue Parvenir,3
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00068,Crème Bras,5
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00005,Porc Étonner,1
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00037,Chocolat Peur,1
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00062,Huile Côté,2
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00047,Saumon Perdu,2
ORD-2026-01-13-S02-0124,STORE02,2026-01-13,8:07:25,SKU00053,Glace Bas,2
ORD-2026-01-13-S02-0125,STORE02,2026-01-13,12:13:30,SKU00021,Bananes Bien,4
ORD-2026-01-13-S02-0125,STORE02,2026-01-13,12:13:30,SKU00043,Nettoyant Occasion,4
ORD-2026-01-13-S02-0125,STORE02,2026-01-13,12:13:30,SKU00039,Crevettes Disparaître,2
ORD-2026-01-13-S02-0125,STORE02,2026-01-13,12:13:30,SKU00080,Confiture Poids,3
ORD-2026-01-13-S02-0125,STORE02,2026-01-13,12:13:30,SKU00003,Biscuits Part,5
ORD-2026-01-13-S02-0126,STORE02,2026-01-13,12:02:52,SKU00066,Soda Peau,5
ORD-2026-01-13-S02-0126,STORE02,2026-01-13,12:02:52,SKU00025,Conserves Problème,5
ORD-2026-01-13-S02-0127,STORE02,2026-01-13,9:46:03,SKU00092,Shampoing Nord,1
ORD-2026-01-13-S02-0127,STORE02,2026-01-13,9:46:03,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S02-0127,STORE02,2026-01-13,9:46:03,SKU00083,Miel Mode,4
ORD-2026-01-13-S02-0127,STORE02,2026-01-13,9:46:03,SKU00073,Yaourt Tenir,5
ORD-2026-01-13-S02-0127,STORE02,2026-01-13,9:46:03,SKU00096,Lessive Point,2
ORD-2026-01-13-S02-0128,STORE02,2026-01-13,9:16:58,SKU00054,Sel Moins,5
ORD-2026-01-13-S02-0129,STORE02,2026-01-13,9:25:00,SKU00084,Crème Baisser,3
ORD-2026-01-13-S02-0129,STORE02,2026-01-13,9:25:00,SKU00086,Éponges Manier,5
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00098,Lingettes Discuter,1
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00025,Conserves Problème,1
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00066,Soda Peau,2
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00044,Bananes Lentement,2
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00084,Crème Baisser,5
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00062,Huile Côté,5
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S02-0130,STORE02,2026-01-13,18:42:05,SKU00096,Lessive Point,4
ORD-2026-01-13-S02-0131,STORE02,2026-01-13,14:58:34,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-13-S02-0131,STORE02,2026-01-13,14:58:34,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00056,Lait infantile Chien,3
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00069,Glace Pain,2
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00014,Eau En,1
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00057,Lait Étrange,2
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00061,Savon Parent,3
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00030,Pommes Eh,5
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00072,Crevettes Autorité,3
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00092,Shampoing Nord,3
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00006,Huile Enfin,5
ORD-2026-01-13-S02-0132,STORE02,2026-01-13,17:02:15,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-13-S02-0133,STORE02,2026-01-13,8:13:20,SKU00053,Glace Bas,2
ORD-2026-01-13-S02-0133,STORE02,2026-01-13,8:13:20,SKU00007,Jus Beau,1
ORD-2026-01-13-S02-0133,STORE02,2026-01-13,8:13:20,SKU00003,Biscuits Part,4
ORD-2026-01-13-S02-0134,STORE02,2026-01-13,19:30:36,SKU00065,Poisson pané Flot,1
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00020,Riz Ensuite,1
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00024,Oranges Boire,2
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00032,Conserves Conscience,4
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00068,Crème Bras,1
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00029,Nettoyant Poids,1
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00061,Savon Parent,3
ORD-2026-01-13-S02-0135,STORE02,2026-01-13,21:59:37,SKU00090,Laitue Parvenir,4
ORD-2026-01-13-S02-0136,STORE02,2026-01-13,21:44:56,SKU00012,Boeuf Entourer,1
ORD-2026-01-13-S02-0136,STORE02,2026-01-13,21:44:56,SKU00074,Confiture Rassurer,4
ORD-2026-01-13-S02-0137,STORE02,2026-01-13,11:56:08,SKU00047,Saumon Perdu,1
ORD-2026-01-13-S02-0137,STORE02,2026-01-13,11:56:08,SKU00098,Lingettes Discuter,5
ORD-2026-01-13-S02-0138,STORE02,2026-01-13,21:52:01,SKU00071,Thon Chaleur,2
ORD-2026-01-13-S02-0138,STORE02,2026-01-13,21:52:01,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0138,STORE02,2026-01-13,21:52:01,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-13-S02-0138,STORE02,2026-01-13,21:52:01,SKU00051,Thé Tant,1
ORD-2026-01-13-S02-0138,STORE02,2026-01-13,21:52:01,SKU00020,Riz Ensuite,2
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00092,Shampoing Nord,1
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00015,Crème Accuser,3
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00040,Biscuits Cerveau,1
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00084,Crème Baisser,1
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00082,Beurre Également,2
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00088,Yaourt Mémoire,5
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00081,Crème Pleurer,3
ORD-2026-01-13-S02-0139,STORE02,2026-01-13,16:51:41,SKU00012,Boeuf Entourer,3
ORD-2026-01-13-S02-0140,STORE02,2026-01-13,15:59:44,SKU00084,Crème Baisser,1
ORD-2026-01-13-S02-0140,STORE02,2026-01-13,15:59:44,SKU00012,Boeuf Entourer,5
ORD-2026-01-13-S02-0140,STORE02,2026-01-13,15:59:44,SKU00002,Crème Projet,2
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00072,Crevettes Autorité,3
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00032,Conserves Conscience,4
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00083,Miel Mode,2
ORD-2026-01-13-S02-0141,STORE02,2026-01-13,15:54:32,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-13-S02-0142,STORE02,2026-01-13,11:35:50,SKU00058,Lingettes Distinguer,1
ORD-2026-01-13-S02-0142,STORE02,2026-01-13,11:35:50,SKU00014,Eau En,1
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00002,Crème Projet,4
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00067,Céréales Étranger,1
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00091,Lait infantile Fortune,5
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00082,Beurre Également,3
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00027,Poisson pané Flot,2
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00050,Oranges Terminer,2
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00001,Boeuf Oreille,2
ORD-2026-01-13-S02-0143,STORE02,2026-01-13,12:39:07,SKU00005,Porc Étonner,1
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00063,Thé Nommer,2
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00068,Crème Bras,1
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00051,Thé Tant,3
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00039,Crevettes Disparaître,2
ORD-2026-01-13-S02-0144,STORE02,2026-01-13,12:56:03,SKU00032,Conserves Conscience,3
ORD-2026-01-13-S02-0145,STORE02,2026-01-13,14:38:42,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S02-0146,STORE02,2026-01-13,14:04:26,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-13-S02-0146,STORE02,2026-01-13,14:04:26,SKU00008,Riz Inutile,3
ORD-2026-01-13-S02-0146,STORE02,2026-01-13,14:04:26,SKU00083,Miel Mode,3
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00096,Lessive Point,4
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00081,Crème Pleurer,3
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00057,Lait Étrange,1
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00007,Jus Beau,1
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00035,Biscuits Peur,2
ORD-2026-01-13-S02-0147,STORE02,2026-01-13,10:20:11,SKU00005,Porc Étonner,3
ORD-2026-01-13-S02-0148,STORE02,2026-01-13,15:46:51,SKU00016,Crème Boire,1
ORD-2026-01-13-S02-0148,STORE02,2026-01-13,15:46:51,SKU00062,Huile Côté,4
ORD-2026-01-13-S02-0148,STORE02,2026-01-13,15:46:51,SKU00005,Porc Étonner,5
ORD-2026-01-13-S02-0148,STORE02,2026-01-13,15:46:51,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-13-S02-0148,STORE02,2026-01-13,15:46:51,SKU00098,Lingettes Discuter,5
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00001,Boeuf Oreille,3
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00020,Riz Ensuite,4
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00012,Boeuf Entourer,4
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00048,Biscuits Avancer,5
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00006,Huile Enfin,3
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00068,Crème Bras,5
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00053,Glace Bas,5
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00092,Shampoing Nord,5
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-13-S02-0149,STORE02,2026-01-13,12:33:33,SKU00015,Crème Accuser,1
ORD-2026-01-13-S02-0150,STORE02,2026-01-13,13:06:37,SKU00086,Éponges Manier,3
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00057,Lait Étrange,4
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00040,Biscuits Cerveau,2
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00046,Biscuits Moyen,3
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00068,Crème Bras,3
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00014,Eau En,5
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0151,STORE02,2026-01-13,15:22:42,SKU00097,Huile Curiosité,2
ORD-2026-01-13-S02-0152,STORE02,2026-01-13,15:40:46,SKU00059,Glace Disparaître,1
ORD-2026-01-13-S02-0152,STORE02,2026-01-13,15:40:46,SKU00025,Conserves Problème,4
ORD-2026-01-13-S02-0152,STORE02,2026-01-13,15:40:46,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00085,Biscuits Défendre,3
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00082,Beurre Également,4
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00017,Soda Vol,1
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00078,Thon Dehors,3
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-13-S02-0153,STORE02,2026-01-13,14:08:48,SKU00016,Crème Boire,1
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00097,Huile Curiosité,1
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00099,Poulet Gauche,3
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00027,Poisson pané Flot,1
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00075,Couches Aide,2
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00024,Oranges Boire,1
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00055,Conserves Inviter,4
ORD-2026-01-13-S02-0154,STORE02,2026-01-13,8:42:02,SKU00002,Crème Projet,5
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00088,Yaourt Mémoire,1
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00044,Bananes Lentement,4
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00026,Thon Espace,1
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00030,Pommes Eh,1
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00057,Lait Étrange,1
