order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00042,Confiture Toit,1
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00063,Thé Nommer,3
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00014,Eau En,4
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00039,Crevettes Disparaître,5
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00096,Lessive Point,2
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00027,Poisson pané Flot,1
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00097,Huile Curiosité,1
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00002,Crème Projet,4
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00036,Crème Étage,4
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00007,Jus Beau,4
ORD-2026-01-13-S03-0106,STORE03,2026-01-13,19:55:22,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00024,Oranges Boire,5
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00029,Nettoyant Poids,5
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00078,Thon Dehors,2
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00020,Riz Ensuite,2
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00092,Shampoing Nord,4
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S03-0107,STORE03,2026-01-13,15:30:25,SKU00069,Glace Pain,5
